date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/13/2015,away,12080,489,N.C. Central,9,True,4,1,3,win,4 - 1,404884,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659500,2015
02/14/2015,away,12080,489,N.C. Central,9,True,1,6,-5,loss,1 - 6,405089,485,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659500,2015
02/14/2015,away,12080,489,N.C. Central,9,True,5,3,2,win,5 - 3,405326,485,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1659500,2015
03/01/2015,home,12080,308,Purdue Fort Wayne,9,True,4,8,-4,loss,4 - 8,407192,485,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1659500,2015
03/01/2015,home,12080,308,Purdue Fort Wayne,9,True,3,10,-7,loss,3 - 10,407206,485,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1659500,2015
03/02/2015,home,12080,308,Purdue Fort Wayne,9,True,7,5,2,win,7 - 5,407293,485,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659500,2015
03/02/2015,home,12080,308,Purdue Fort Wayne,9,True,4,12,-8,loss,4 - 12,407302,485,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1659500,2015
03/10/2015,home,12080,363,Longwood,9,True,2,9,-7,loss,2 - 9,408858,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659500,2015
03/15/2015,away,12080,178,Delaware St.,9,True,5,17,-12,loss,5 - 17,410183,485,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1659500,2015
03/15/2015,away,12080,178,Delaware St.,9,True,11,7,4,win,11 - 7,410403,485,1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1659500,2015
03/16/2015,away,12080,178,Delaware St.,9,True,8,9,-1,loss,8 - 9,410611,485,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1659500,2015
03/17/2015,away,12080,363,Longwood,9,True,7,13,-6,loss,7 - 13,410789,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659500,2015
03/21/2015,away,12080,393,UMES,9,True,10,4,6,win,10 - 4,411751,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659500,2015
03/21/2015,away,12080,393,UMES,9,True,0,3,-3,loss,0 - 3,411923,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659500,2015
03/22/2015,away,12080,393,UMES,9,True,3,1,2,win,3 - 1,412227,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659500,2015
03/24/2015,away,12080,742,Virginia Tech,9,True,5,12,-7,loss,5 - 12,412656,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659500,2015
03/28/2015,home,12080,165,Coppin St.,9,True,12,7,5,win,12 - 7,413476,485,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659500,2015
03/29/2015,home,12080,165,Coppin St.,9,True,10,2,8,win,10 - 2,414054,485,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1659500,2015
03/29/2015,home,12080,165,Coppin St.,11,True,6,5,1,win,6 - 5,414220,485,1,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1659500,2015
04/03/2015,home,12080,178,Delaware St.,9,True,21,0,21,win,21 - 0,415238,485,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659500,2015
04/04/2015,home,12080,178,Delaware St.,9,True,5,3,2,win,5 - 3,415786,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659500,2015
04/04/2015,home,12080,178,Delaware St.,9,True,6,2,4,win,6 - 2,415999,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659500,2015
04/11/2015,home,12080,393,UMES,9,True,1,0,1,win,1 - 0,417460,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659500,2015
04/11/2015,home,12080,393,UMES,9,True,7,3,4,win,7 - 3,417719,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659500,2015
04/12/2015,home,12080,393,UMES,9,True,5,3,2,win,5 - 3,418048,485,0,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1659500,2015
04/18/2015,away,12080,165,Coppin St.,9,True,21,3,18,win,21 - 3,419737,485,1,5,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1659500,2015
04/18/2015,away,12080,165,Coppin St.,9,True,8,0,8,win,8 - 0,420028,485,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1659500,2015
04/19/2015,away,12080,165,Coppin St.,9,True,8,2,6,win,8 - 2,420355,485,1,3,3,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,1659500,2015
04/21/2015,away,12080,575,Richmond,9,True,12,5,7,win,12 - 5,420766,485,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1659500,2015
04/25/2015,away,12080,393,UMES,9,True,1,2,-1,loss,1 - 2,421844,485,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659500,2015
04/25/2015,away,12080,393,UMES,9,True,0,1,-1,loss,0 - 1,422045,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659500,2015
04/26/2015,away,12080,393,UMES,9,True,5,4,1,win,5 - 4,422299,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659500,2015
04/29/2015,away,12080,740,VCU,9,True,6,14,-8,loss,6 - 14,423076,485,0,3,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1659500,2015
05/02/2015,home,12080,165,Coppin St.,9,True,10,0,10,win,10 - 0,423707,485,0,3,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1659500,2015
05/03/2015,home,12080,165,Coppin St.,9,True,6,1,5,win,6 - 1,424311,485,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1659500,2015
05/03/2015,home,12080,165,Coppin St.,9,True,6,1,5,win,6 - 1,424357,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659500,2015
05/05/2015,home,12080,740,VCU,9,True,6,3,3,win,6 - 3,424459,485,1,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1659500,2015
05/07/2015,home,12080,314,Jackson St.,9,True,8,0,8,win,8 - 0,424602,485,2,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1659500,2015
05/07/2015,home,12080,314,Jackson St.,9,True,0,9,-9,loss,0 - 9,424603,485,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1659500,2015
05/08/2015,home,12080,314,Jackson St.,9,True,7,3,4,win,7 - 3,424701,485,1,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1659500,2015
05/13/2015,home,12080,178,Delaware St.,9,True,11,13,-2,loss,11 - 13,425387,485,2,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1659500,2015
05/14/2015,home,12080,393,UMES,9,True,7,6,1,win,7 - 6,425533,485,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1659500,2015
05/15/2015,home,12080,61,Bethune-Cookman,9,True,1,12,-11,loss,1 - 12,425722,485,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1659500,2015
