R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/24/2023,neutral,16340,137,UChicago,9,True,10,1,9,win,2391359,122,2661220,2023,3
1,5,3,2,0,8,1,2,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,neutral,16340,137,UChicago,9,True,5,7,-2,loss,2391719,122,2661220,2023,3
0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2023,neutral,16340,137,UChicago,9,True,1,6,-5,loss,2408330,122,2661220,2023,3
2,4,3,2,0,5,0,1,1,0,0,0,0,0,0,0,2,0,0,02/26/2023,neutral,16340,137,UChicago,10,True,5,3,2,win,2392090,122,2661220,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/01/2023,away,16340,385,Marietta,9,True,1,3,-2,loss,2392505,122,2661220,2023,3
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,03/01/2023,away,16340,385,Marietta,9,True,3,1,2,win,2407926,122,2661220,2023,3
1,2,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,751,Wash. & Jeff.,9,True,9,1,8,win,2393141,122,2661220,2023,3
0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,03/05/2023,home,16340,751,Wash. & Jeff.,9,True,1,10,-9,loss,2408543,122,2661220,2023,3
1,5,2,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,03/13/2023,neutral,16340,168,Cortland,9,True,17,5,12,win,2395250,122,2661220,2023,3
1,4,1,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,03/14/2023,neutral,16340,168,Cortland,9,True,5,6,-1,loss,2395371,122,2661220,2023,3
1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,03/16/2023,away,16340,4,Adrian,9,True,6,3,3,win,2424926,122,2661220,2023,3
3,6,3,1,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,03/16/2023,away,16340,4,Adrian,9,True,17,8,9,win,2424964,122,2661220,2023,3
0,5,2,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1,03/19/2023,away,16340,46,Baldwin Wallace,9,True,6,15,-9,loss,2425380,122,2661220,2023,3
1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,03/21/2023,home,16340,320,John Carroll,9,True,8,3,5,win,2425640,122,2661220,2023,3
1,2,1,0,0,4,1,1,2,1,0,0,0,0,1,0,0,0,0,03/25/2023,away,16340,755,WashU,9,True,5,4,1,win,2397681,122,2661220,2023,3
0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,03/25/2023,away,16340,755,WashU,9,True,0,10,-10,loss,2409694,122,2661220,2023,3
