R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2017,home,12560,1162,LaGrange,9,True,9,10,-1,loss,205346,973,1868313,2017
1,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,02/10/2017,away,12560,30197,Belhaven,9,True,6,10,-4,loss,205407,973,1868313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,neutral,12560,30028,UT Tyler,9,True,4,2,2,win,205575,973,1868313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,neutral,12560,715,Trinity (TX),9,True,5,4,1,win,205685,973,1868313,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,02/16/2017,away,12560,217,Emory,9,True,3,4,-1,loss,205767,973,1868313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,216,Emory & Henry,9,True,9,1,8,win,206164,973,1868313,2017
1,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,216,Emory & Henry,9,True,5,2,3,win,206235,973,1868313,2017
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,216,Emory & Henry,9,True,6,5,1,win,206512,973,1868313,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2017,home,12560,396,Maryville (TN),9,True,8,4,4,win,206832,973,1868313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,4,Adrian,9,True,4,2,2,win,207781,973,1868313,2017
0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,02/28/2017,home,12560,217,Emory,9,True,5,6,-1,loss,208065,973,1868313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,1124,Hendrix,9,True,7,8,-1,loss,208635,973,1868313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,1124,Hendrix,9,True,3,4,-1,loss,208721,973,1868313,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,1124,Hendrix,9,True,9,4,5,win,209016,973,1868313,2017
0,3,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,03/08/2017,away,12560,396,Maryville (TN),9,True,7,5,2,win,209766,973,1868313,2017
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,03/11/2017,home,12560,132,Centre,9,True,0,3,-3,loss,210590,973,1868313,2017
0,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,132,Centre,9,True,7,3,4,win,210651,973,1868313,2017
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,03/12/2017,home,12560,132,Centre,9,True,5,0,5,win,210950,973,1868313,2017
1,4,2,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,03/15/2017,away,12560,341,La Verne,9,True,13,8,5,win,211497,973,1868313,2017
