R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,12399,Gwynedd Mercy,9,True,13,0,13,win,294772,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,home,12360,679,Stevens,9,True,10,6,4,win,296400,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,583,Roger Williams,9,True,12,2,10,win,297544,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,227,Fitchburg St.,9,True,7,10,-3,loss,297940,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,227,Fitchburg St.,9,True,8,3,5,win,297951,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,45,Babson,9,True,10,1,9,win,298086,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,656,UMass Dartmouth,9,True,20,3,17,win,298283,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,200,Eastern Conn. St.,9,True,10,9,1,win,298595,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,777,Westfield St.,9,True,4,0,4,win,298893,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,777,Westfield St.,9,True,6,2,4,win,298910,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,home,12360,938,Alvernia,9,True,5,3,2,win,300319,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,730,Ursinus,9,True,7,4,3,win,300467,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,239,Franklin & Marshall,9,True,6,1,5,win,301606,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,239,Franklin & Marshall,11,True,17,11,6,win,301575,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,783,Widener,9,True,13,2,11,win,301914,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2016,home,12360,276,Haverford,9,True,1,10,-9,loss,302236,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,329,Kean,12,True,1,2,-1,loss,302693,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,329,Kean,9,True,4,7,-3,loss,302868,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,303,Immaculata,9,True,14,8,6,win,303663,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,681,Stockton,9,True,7,0,7,win,304148,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,787,Wm. Paterson,9,True,11,3,8,win,305090,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,787,Wm. Paterson,9,True,11,0,11,win,305160,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,away,12360,681,Stockton,9,True,3,0,3,win,305263,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2016,away,12360,259,Rowan,10,True,10,1,9,win,305870,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,259,Rowan,9,True,8,3,5,win,306136,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,319,New Jersey City,9,True,4,0,4,win,306480,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,319,New Jersey City,9,True,7,5,2,win,306727,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,221,FDU-Florham,9,True,10,9,1,win,307647,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2016,home,12360,588,Rutgers-Camden,9,True,6,4,2,win,308005,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,588,Rutgers-Camden,9,True,4,0,4,win,308207,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,564,Ramapo,9,True,7,9,-2,loss,308710,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,564,Ramapo,9,True,2,11,-9,loss,308962,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2016,home,12360,589,Rutgers-Newark,9,True,0,5,-5,loss,309935,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,589,Rutgers-Newark,9,True,5,7,-2,loss,310086,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,442,Montclair St.,9,True,10,2,8,win,310599,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,442,Montclair St.,10,True,3,2,1,win,310762,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2016,neutral,12360,442,Montclair St.,9,True,4,11,-7,loss,311502,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2016,away,12360,329,Kean,9,True,10,6,4,win,311540,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,neutral,12360,259,Rowan,9,True,4,3,1,win,312203,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,neutral,12360,564,Ramapo,9,True,5,6,-1,loss,312577,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2016,neutral,12360,520,Ohio Wesleyan,9,True,10,0,10,win,313576,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2016,neutral,12360,1163,La Roche,9,True,3,4,-1,loss,313736,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2016,neutral,12360,1340,St. Joseph's (L.I.),9,True,15,5,10,win,313900,712,1427307,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2016,neutral,12360,807,Wooster,9,True,3,5,-2,loss,314107,712,1427307,2016
