R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,574601,Yeshiva,9,True,24,1,23,win,4528647,733,2819328,2024,3
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,574601,Yeshiva,9,True,16,3,13,win,4544782,733,2819328,2024,3
2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2024,neutral,16580,574634,Minn.-Morris,9,True,7,17,-10,loss,4530248,733,2819328,2024,3
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,03/12/2024,neutral,16580,574501,Ohio Northern,9,True,5,13,-8,loss,4530398,733,2819328,2024,3
2,5,3,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,03/13/2024,neutral,16580,583423,Saint Joseph (CT),9,True,19,4,15,win,4530649,733,2819328,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/14/2024,neutral,16580,574551,Stockton,9,True,3,9,-6,loss,4530760,733,2819328,2024,3
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/25/2024,away,16580,574714,Houghton,9,True,1,2,-1,loss,5255573,733,2819328,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/25/2024,away,16580,574714,Houghton,9,True,3,9,-6,loss,5255574,733,2819328,2024,3
0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2024,neutral,16580,574716,SUNY Canton,9,True,3,8,-5,loss,4533577,733,2819328,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,03/27/2024,neutral,16580,574716,SUNY Canton,9,True,2,1,1,win,4542884,733,2819328,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/29/2024,home,16580,574530,St. John Fisher,9,True,5,15,-10,loss,4534071,733,2819328,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,575837,Alfred,9,True,9,3,6,win,4535755,733,2819328,2024,3
3,2,2,0,0,2,0,3,2,0,0,0,0,0,0,1,0,0,0,04/08/2024,away,16580,575837,Alfred,9,True,16,0,16,win,4536019,733,2819328,2024,3
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2024,home,16580,574668,SUNY Poly,9,True,5,9,-4,loss,4536542,733,2819328,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,04/20/2024,away,16580,574565,Vassar,8,True,4,5,-1,loss,4538488,733,2819328,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2024,away,16580,574709,SUNY Cobleskill,9,True,3,13,-10,loss,4539544,733,2819328,2024,3
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,05/04/2024,home,16580,574625,Keuka,9,True,8,7,1,win,4546484,733,2819328,2024,3
