R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,5,2,0,0,2,0,1,2,0,0,0,1,0,0,0,0,0,02/17/2017,neutral,12560,342,Lafayette,9,True,24,6,18,win,205966,609,1752010,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/17/2017,neutral,12560,2743,UIW,9,True,6,3,3,win,205967,609,1752010,2017
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/18/2017,neutral,12560,513,Notre Dame,9,True,8,6,2,win,206271,609,1752010,2017
0,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,02/19/2017,neutral,12560,513,Notre Dame,9,True,8,3,5,win,206667,609,1752010,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,neutral,12560,418,Michigan,9,True,1,6,-5,loss,207122,609,1752010,2017
0,5,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,02/25/2017,away,12560,631,Santa Clara,9,True,5,3,2,win,207200,609,1752010,2017
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,02/26/2017,neutral,12560,169,Creighton,9,True,7,3,4,win,207870,609,1752010,2017
2,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,03/01/2017,away,12560,521,Oklahoma St.,9,True,10,7,3,win,208139,609,1752010,2017
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,222,Fairleigh Dickinson,9,True,5,2,3,win,208286,609,1752010,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/04/2017,home,12560,222,Fairleigh Dickinson,9,True,8,0,8,win,208542,609,1752010,2017
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,222,Fairleigh Dickinson,9,True,7,5,2,win,209043,609,1752010,2017
0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,03/08/2017,away,12560,660,SIUE,9,True,12,3,9,win,209936,609,1752010,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,503,NIU,9,True,8,1,7,win,210399,609,1752010,2017
1,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,03/10/2017,home,12560,503,NIU,9,True,10,5,5,win,210425,609,1752010,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,home,12560,503,NIU,9,True,0,2,-2,loss,210888,609,1752010,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/15/2017,home,12560,771,Western Ill.,9,True,7,6,1,win,211578,609,1752010,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,87,Butler,9,True,3,6,-3,loss,211763,609,1752010,2017
