date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2019,away,14781,108,UC Davis,9,True,2,11,-9,loss,2 - 11,4708237,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
02/16/2019,away,14781,108,UC Davis,9,True,2,9,-7,loss,2 - 9,4707985,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
02/17/2019,away,14781,108,UC Davis,9,True,0,12,-12,loss,0 - 12,4709950,502,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2119883,2019
02/20/2019,home,14781,756,Washington,9,True,8,25,-17,loss,8 - 25,4710885,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
02/23/2019,home,14781,756,Washington,9,True,2,3,-1,loss,2 - 3,4714052,502,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2119883,2019
02/23/2019,home,14781,756,Washington,9,True,1,11,-10,loss,1 - 11,4714053,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
02/28/2019,home,14781,493,North Dakota St.,9,True,7,6,1,win,7 - 6,4717987,502,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2119883,2019
03/01/2019,home,14781,493,North Dakota St.,9,True,3,1,2,win,3 - 1,4718609,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
03/01/2019,home,14781,493,North Dakota St.,9,True,5,11,-6,loss,5 - 11,4718915,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
03/08/2019,away,14781,551,Portland,9,True,2,17,-15,loss,2 - 17,4729652,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
03/09/2019,away,14781,551,Portland,9,True,8,9,-1,loss,8 - 9,4728265,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
03/09/2019,away,14781,551,Portland,9,True,5,8,-3,loss,5 - 8,4728802,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
03/10/2019,away,14781,551,Portland,9,True,0,4,-4,loss,0 - 4,4729840,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
03/12/2019,away,14781,721,Air Force,9,True,6,9,-3,loss,6 - 9,4732360,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
03/17/2019,away,14781,721,Air Force,9,True,0,6,-6,loss,0 - 6,4738880,502,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2119883,2019
03/19/2019,home,14781,2720,CSU Pueblo,9,True,17,7,10,win,17 - 7,4741968,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
03/22/2019,home,14781,136,Chicago St.,9,True,8,5,3,win,8 - 5,4745445,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
03/24/2019,home,14781,136,Chicago St.,9,True,15,9,6,win,15 - 9,4748243,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
03/24/2019,home,14781,136,Chicago St.,9,True,5,6,-1,loss,5 - 6,4748145,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
03/26/2019,home,14781,413,MSU Denver,9,True,6,17,-11,loss,6 - 17,4749342,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
03/29/2019,away,14781,536,UTRGV,10,True,2,3,-1,loss,2 - 3,4752219,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
03/30/2019,away,14781,536,UTRGV,9,True,1,11,-10,loss,1 - 11,4753279,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
03/30/2019,away,14781,536,UTRGV,9,True,0,10,-10,loss,0 - 10,4753874,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
04/02/2019,home,14781,721,Air Force,9,True,5,4,1,win,5 - 4,4757403,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
04/05/2019,home,14781,30024,Utah Valley,9,True,6,9,-3,loss,6 - 9,4759244,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
04/06/2019,home,14781,30024,Utah Valley,9,True,4,5,-1,loss,4 - 5,4760965,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
04/07/2019,home,14781,30024,Utah Valley,9,True,11,10,1,win,11 - 10,4762799,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
04/12/2019,away,14781,472,New Mexico St.,9,True,9,10,-1,loss,9 - 10,4767759,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
04/13/2019,away,14781,472,New Mexico St.,9,True,0,5,-5,loss,0 - 5,4768941,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
04/14/2019,away,14781,472,New Mexico St.,9,True,9,19,-10,loss,9 - 19,4771583,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
04/18/2019,away,14781,94,CSU Bakersfield,10,True,9,7,2,win,9 - 7,4774310,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
04/19/2019,away,14781,94,CSU Bakersfield,9,True,2,6,-4,loss,2 - 6,4775356,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
04/20/2019,away,14781,94,CSU Bakersfield,9,True,4,16,-12,loss,4 - 16,4776632,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
04/23/2019,away,14781,413,MSU Denver,9,True,2,15,-13,loss,2 - 15,4778595,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
04/26/2019,home,14781,30135,California Baptist,10,True,5,11,-6,loss,5 - 11,4780626,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
04/27/2019,home,14781,30135,California Baptist,9,True,4,19,-15,loss,4 - 19,4782069,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
04/28/2019,home,14781,30135,California Baptist,9,True,6,1,5,win,6 - 1,4783387,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
05/03/2019,home,14781,102,Sacramento St.,9,True,8,6,2,win,8 - 6,4786362,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
05/04/2019,home,14781,102,Sacramento St.,9,True,10,15,-5,loss,10 - 15,4788379,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
05/05/2019,home,14781,102,Sacramento St.,9,True,2,12,-10,loss,2 - 12,4788206,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
05/07/2019,home,14781,721,Air Force,9,True,4,16,-12,loss,4 - 16,4789063,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
05/10/2019,away,14781,1104,Grand Canyon,9,True,1,11,-10,loss,1 - 11,4790362,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
05/11/2019,away,14781,1104,Grand Canyon,10,True,4,5,-1,loss,4 - 5,4790956,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
05/12/2019,away,14781,1104,Grand Canyon,9,True,2,13,-11,loss,2 - 13,4791128,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
05/16/2019,home,14781,1356,Seattle U,9,True,12,6,6,win,12 - 6,4791746,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
05/17/2019,home,14781,1356,Seattle U,10,True,2,5,-3,loss,2 - 5,4792180,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
05/18/2019,home,14781,1356,Seattle U,9,True,10,4,6,win,10 - 4,4792451,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119883,2019
