date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/24/2019,home,14781,539,Penn St.,11,True,4,5,-1,loss,4 - 5,4714956,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
02/24/2019,home,14781,539,Penn St.,9,True,5,6,-1,loss,5 - 6,4715265,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
02/25/2019,home,14781,539,Penn St.,9,True,2,4,-2,loss,2 - 4,4715923,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
03/01/2019,away,14781,115,Campbell,10,True,2,3,-1,loss,2 - 3,4719495,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
03/02/2019,away,14781,115,Campbell,9,True,6,11,-5,loss,6 - 11,4720128,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
03/02/2019,away,14781,115,Campbell,9,True,3,6,-3,loss,3 - 6,4720404,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
03/08/2019,away,14781,180,Delaware,9,True,3,2,1,win,3 - 2,4735672,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
03/09/2019,away,14781,180,Delaware,9,True,8,2,6,win,8 - 2,4727944,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
03/10/2019,away,14781,180,Delaware,9,True,4,7,-3,loss,4 - 7,4729338,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
03/12/2019,away,14781,361,LIU,9,True,3,4,-1,loss,3 - 4,4733530,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
03/15/2019,away,14781,80,Brown,9,True,3,5,-2,loss,3 - 5,4735514,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
03/16/2019,away,14781,80,Brown,9,True,7,6,1,win,7 - 6,4737335,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
03/16/2019,away,14781,80,Brown,9,True,13,8,5,win,13 - 8,4737336,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
03/17/2019,away,14781,80,Brown,9,True,8,9,-1,loss,8 - 9,4738961,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
03/19/2019,away,14781,317,James Madison,9,True,2,4,-2,loss,2 - 4,4741229,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
03/20/2019,away,14781,317,James Madison,9,True,9,2,7,win,9 - 2,4742933,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
03/23/2019,away,14781,310,Iona,9,True,3,4,-1,loss,3 - 4,4745030,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890817,2019
