date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,703,Texas,10,True,1,3,-2,loss,1 - 3,4707405,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
02/16/2019,home,14781,703,Texas,9,True,5,6,-1,loss,5 - 6,4707436,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
02/17/2019,home,14781,703,Texas,9,True,8,6,2,win,8 - 6,4707422,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
02/20/2019,away,14781,366,Louisiana Tech,10,True,2,3,-1,loss,2 - 3,4710809,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
02/23/2019,away,14781,624,Sam Houston,9,True,5,7,-2,loss,5 - 7,4714201,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
02/23/2019,away,14781,624,Sam Houston,9,True,8,9,-1,loss,8 - 9,4714200,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
02/24/2019,away,14781,624,Sam Houston,9,True,2,9,-7,loss,2 - 9,4715070,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
03/01/2019,home,14781,392,Maryland,9,True,2,4,-2,loss,2 - 4,4719428,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
03/02/2019,home,14781,392,Maryland,14,True,4,3,1,win,4 - 3,4721161,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
03/02/2019,home,14781,392,Maryland,9,True,2,1,1,win,2 - 1,4724390,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
03/05/2019,away,14781,483,Nicholls,9,True,3,1,2,win,3 - 1,4724124,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
03/06/2019,away,14781,402,McNeese,9,True,16,10,6,win,16 - 10,4725105,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
03/08/2019,home,14781,370,LMU (CA),9,True,5,0,5,win,5 - 0,4727153,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
03/09/2019,home,14781,370,LMU (CA),9,True,1,4,-3,loss,1 - 4,4729597,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
03/10/2019,home,14781,370,LMU (CA),9,True,3,7,-4,loss,3 - 7,4733420,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
03/12/2019,home,14781,474,New Orleans,9,True,3,10,-7,loss,3 - 10,4732772,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
03/13/2019,home,14781,664,Southern Miss.,12,True,6,5,1,win,6 - 5,4733988,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753480,2019
