date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/05/2021,home,15580,559,Purdue,9,True,5,6,-1,loss,5 - 6,5015307,463,0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2490627,2021
03/06/2021,home,15580,559,Purdue,9,True,7,2,5,win,7 - 2,5015727,463,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2490627,2021
03/06/2021,home,15580,559,Purdue,9,True,10,0,10,win,10 - 0,5018467,463,2,3,2,1,0,3,0,4,2,0,0,0,0,0,0,0,1,0,2490627,2021
03/07/2021,home,15580,559,Purdue,9,True,4,0,4,win,4 - 0,5017569,463,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2490627,2021
03/12/2021,home,15580,518,Ohio St.,9,True,10,4,6,win,10 - 4,5022217,463,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2490627,2021
03/13/2021,home,15580,312,Iowa,9,True,4,0,4,win,4 - 0,5023136,463,1,3,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,2490627,2021
03/14/2021,home,15580,312,Iowa,9,True,1,3,-2,loss,1 - 3,5025567,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490627,2021
03/14/2021,home,15580,518,Ohio St.,9,True,4,6,-2,loss,4 - 6,5025157,463,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2490627,2021
03/19/2021,away,15580,312,Iowa,9,True,0,3,-3,loss,0 - 3,5029765,463,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2490627,2021
03/20/2021,away,15580,312,Iowa,9,True,10,8,2,win,10 - 8,5031556,463,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490627,2021
03/21/2021,away,15580,312,Iowa,9,True,13,8,5,win,13 - 8,5033564,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490627,2021
03/26/2021,home,15580,428,Minnesota,9,True,6,1,5,win,6 - 1,5037702,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490627,2021
03/27/2021,home,15580,428,Minnesota,9,True,6,4,2,win,6 - 4,5038391,463,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2490627,2021
03/27/2021,home,15580,428,Minnesota,9,True,17,5,12,win,17 - 5,5039279,463,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2490627,2021
03/28/2021,home,15580,428,Minnesota,9,True,10,2,8,win,10 - 2,5040157,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490627,2021
04/02/2021,away,15580,301,Illinois,9,True,8,6,2,win,8 - 6,5045060,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490627,2021
04/03/2021,away,15580,301,Illinois,9,True,8,10,-2,loss,8 - 10,5046857,463,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2490627,2021
04/04/2021,away,15580,301,Illinois,9,True,12,7,5,win,12 - 7,5047210,463,2,3,2,1,0,3,0,3,1,0,0,0,0,0,0,0,2,0,2490627,2021
04/09/2021,home,15580,392,Maryland,9,True,6,2,4,win,6 - 2,5050932,463,1,4,2,0,0,5,1,2,0,0,0,0,0,0,0,0,2,0,2490627,2021
04/10/2021,home,15580,392,Maryland,9,True,7,10,-3,loss,7 - 10,5052482,463,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2490627,2021
04/11/2021,home,15580,392,Maryland,9,True,14,3,11,win,14 - 3,5054305,463,3,4,2,1,0,6,1,5,1,0,0,0,1,0,0,0,0,0,2490627,2021
04/16/2021,away,15580,539,Penn St.,9,True,8,2,6,win,8 - 2,5057752,463,2,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2490627,2021
04/17/2021,away,15580,539,Penn St.,9,True,11,2,9,win,11 - 2,5058510,463,1,3,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,2490627,2021
04/18/2021,away,15580,539,Penn St.,9,True,5,3,2,win,5 - 3,5059947,463,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2490627,2021
04/23/2021,away,15580,416,Michigan St.,9,True,4,0,4,win,4 - 0,5064386,463,0,4,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2490627,2021
04/24/2021,away,15580,416,Michigan St.,9,True,2,4,-2,loss,2 - 4,5065572,463,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2490627,2021
04/25/2021,away,15580,416,Michigan St.,12,True,9,6,3,win,9 - 6,5067302,463,0,4,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,0,2490627,2021
04/30/2021,home,15580,587,Rutgers,9,True,4,9,-5,loss,4 - 9,5070101,463,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2490627,2021
05/01/2021,home,15580,587,Rutgers,9,True,5,6,-1,loss,5 - 6,5071477,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490627,2021
05/02/2021,home,15580,587,Rutgers,9,True,0,6,-6,loss,0 - 6,5072094,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490627,2021
05/08/2021,home,15580,306,Indiana,9,True,7,6,1,win,7 - 6,5075890,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490627,2021
05/09/2021,away,15580,587,Rutgers,9,True,15,5,10,win,15 - 5,5076476,463,1,3,2,0,0,2,0,2,3,0,0,0,0,0,1,0,0,0,2490627,2021
05/09/2021,home,15580,306,Indiana,9,True,2,4,-2,loss,2 - 4,5076157,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490627,2021
05/10/2021,away,15580,587,Rutgers,13,True,7,6,1,win,7 - 6,5076890,463,2,6,2,1,0,3,0,2,0,0,0,0,0,0,0,0,1,0,2490627,2021
05/14/2021,home,15580,509,Northwestern,9,True,12,2,10,win,12 - 2,5078314,463,2,5,3,2,0,5,0,2,0,0,0,0,1,0,0,0,0,0,2490627,2021
05/15/2021,home,15580,509,Northwestern,9,True,11,5,6,win,11 - 5,5078766,463,1,4,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,2490627,2021
05/21/2021,away,15580,306,Indiana,9,True,8,5,3,win,8 - 5,5080782,463,2,4,2,1,0,3,0,3,0,0,0,0,2,0,0,0,0,0,2490627,2021
05/22/2021,away,15580,306,Indiana,9,True,3,1,2,win,3 - 1,5081197,463,1,4,2,0,1,7,1,2,0,0,0,0,1,0,0,0,0,0,2490627,2021
05/22/2021,home,15580,518,Ohio St.,9,True,11,9,2,win,11 - 9,5081255,463,0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2490627,2021
05/23/2021,home,15580,518,Ohio St.,9,True,9,0,9,win,9 - 0,5081358,463,1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2490627,2021
05/28/2021,home,15580,418,Michigan,9,True,1,0,1,win,1 - 0,5082389,463,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2490627,2021
05/29/2021,home,15580,418,Michigan,9,True,0,2,-2,loss,0 - 2,5082277,463,0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2490627,2021
05/29/2021,home,15580,418,Michigan,9,True,5,3,2,win,5 - 3,5082356,463,1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2490627,2021
06/04/2021,home,15580,500,Northeastern,9,True,8,6,2,win,8 - 6,5082826,463,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2490627,2021
06/05/2021,away,15580,31,Arkansas,9,True,1,5,-4,loss,1 - 5,5082873,463,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2490627,2021
06/06/2021,home,15580,471,NJIT,9,True,18,4,14,win,18 - 4,5082917,463,2,4,2,1,0,6,1,2,1,0,0,0,1,0,0,0,0,0,2490627,2021
06/06/2021,home,15580,31,Arkansas,9,True,5,3,2,win,5 - 3,5082933,463,0,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,2490627,2021
06/07/2021,away,15580,31,Arkansas,9,True,2,6,-4,loss,2 - 6,5082951,463,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2490627,2021
