R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2023,away,16340,30192,Southern Wesleyan,9,True,1,2,-1,loss,2389776,216,2813865,2023,2
2,4,1,0,0,4,1,1,1,0,0,0,2,0,0,0,0,0,0,02/08/2023,away,16340,9223,North Greenville,9,True,7,12,-5,loss,2389903,216,2813865,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/11/2023,away,16340,13028,Anderson (SC),9,True,2,1,1,win,2390081,216,2813865,2023,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,1000,Carson-Newman,9,True,4,15,-11,loss,2390663,216,2813865,2023,2
0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,1000,Carson-Newman,9,True,0,5,-5,loss,2407912,216,2813865,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/24/2023,away,16340,1001,Catawba,9,True,0,4,-4,loss,2391548,216,2813865,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,1001,Catawba,9,True,0,16,-16,loss,2408745,216,2813865,2023,2
2,4,1,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,03/01/2023,away,16340,1028,Concord,9,True,14,6,8,win,2392486,216,2813865,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/03/2023,away,16340,1462,Wingate,9,True,1,10,-9,loss,2392880,216,2813865,2023,2
0,3,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/04/2023,away,16340,1462,Wingate,9,True,8,6,2,win,2408664,216,2813865,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/07/2023,away,16340,15646,Barton,9,True,6,9,-3,loss,2393855,216,2813865,2023,2
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/10/2023,home,16340,1170,Lenoir-Rhyne,9,True,5,16,-11,loss,2394344,216,2813865,2023,2
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,766,West Ga.,9,True,1,9,-8,loss,2408982,216,2813865,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,30051,King (TN),9,True,18,21,-3,loss,2396964,216,2813865,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/02/2023,home,16340,1257,Newberry,9,True,6,9,-3,loss,2427058,216,2813865,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,home,16340,1257,Newberry,9,True,2,10,-8,loss,2427211,216,2813865,2023,2
3,2,2,0,0,5,1,5,3,0,0,0,0,0,0,0,1,0,0,04/05/2023,home,16340,30181,UVA Wise,9,True,14,2,12,win,2400141,216,2813865,2023,2
0,5,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,04/10/2023,away,16340,1199,Mars Hill,9,True,12,20,-8,loss,2400949,216,2813865,2023,2
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,1174,Limestone,9,True,5,7,-2,loss,2409765,216,2813865,2023,2
