R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,02/04/2023,home,16340,1094,George Fox,9,True,13,9,4,win,2408091,142,2334154,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/11/2023,home,16340,22235,Lewis & Clark,9,True,11,10,1,win,2390035,142,2334154,2023,3
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,neutral,16340,23121,Texas-Dallas,9,True,6,16,-10,loss,2390595,142,2334154,2023,3
1,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,1400,Texas Lutheran,9,True,12,2,10,win,2390810,142,2334154,2023,3
0,4,1,0,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,1400,Texas Lutheran,9,True,8,5,3,win,2390942,142,2334154,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,134,Chapman,9,True,5,0,5,win,2391741,142,2334154,2023,3
0,3,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,02/26/2023,away,16340,134,Chapman,9,True,6,2,4,win,2408341,142,2334154,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,376,Macalester,9,True,8,6,2,win,2394517,142,2334154,2023,3
1,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,home,16340,105,Cal Lutheran,9,True,12,6,6,win,2396267,142,2334154,2023,3
1,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,105,Cal Lutheran,9,True,5,8,-3,loss,2409254,142,2334154,2023,3
1,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,567,Redlands,9,True,10,3,7,win,2409591,142,2334154,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2023,home,16340,89,Caltech,9,True,18,2,16,win,2404867,142,2334154,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,89,Caltech,10,True,8,7,1,win,2405169,142,2334154,2023,3
2,4,2,0,0,2,0,2,1,0,0,0,1,0,0,0,1,0,0,04/29/2023,away,16340,89,Caltech,9,True,11,9,2,win,2410989,142,2334154,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2023,away,16340,341,La Verne,9,True,4,9,-5,loss,2406134,142,2334154,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,home,16340,341,La Verne,9,True,4,10,-6,loss,2411601,142,2334154,2023,3
