R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2019,home,14781,30055,Cal St. Monterey Bay,9,True,3,6,-3,loss,1667030,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2019,home,14781,30055,Cal St. Monterey Bay,9,True,6,4,2,win,1647080,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2019,away,14781,103,Stanislaus St.,9,True,7,4,3,win,1647310,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2019,away,14781,103,Stanislaus St.,9,True,8,4,4,win,1667456,30146,1989188,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/09/2019,away,14781,103,Stanislaus St.,9,True,0,3,-3,loss,1647354,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,11403,Colo. Christian,9,True,5,8,-3,loss,1647688,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,11403,Colo. Christian,9,True,15,6,9,win,1668047,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,11403,Colo. Christian,9,True,1,0,1,win,1647605,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,11403,Colo. Christian,9,True,13,2,11,win,1647866,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,30175,Holy Names,9,True,4,6,-2,loss,1648676,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,30175,Holy Names,9,True,12,2,10,win,1668051,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,30175,Holy Names,9,True,0,2,-2,loss,1648940,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,30175,Holy Names,9,True,5,0,5,win,1669328,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2019,home,14781,30199,CUI,9,True,8,2,6,win,1649749,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,30199,CUI,9,True,9,1,8,win,1649820,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2019,away,14781,30199,CUI,9,True,2,5,-3,loss,1650131,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2019,away,14781,30199,CUI,9,True,5,4,1,win,1665686,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,30149,Point Loma,9,True,1,5,-4,loss,1651334,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,30149,Point Loma,9,True,1,4,-3,loss,1666574,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,30149,Point Loma,11,True,3,4,-1,loss,1651642,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,30149,Point Loma,9,True,2,1,1,win,1667529,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,home,14781,2696,Hawaii Pacific,9,True,8,1,7,win,1652795,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,2696,Hawaii Pacific,9,True,6,2,4,win,1652925,30146,1989188,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,2696,Hawaii Pacific,9,True,10,1,9,win,1653277,30146,1989188,2019
