R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,573976,Elon,9,True,2,10,-8,loss,4525647,726,2303239,2024,1
3,6,4,0,0,7,1,4,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,573976,Elon,9,True,21,13,8,win,4525974,726,2303239,2024,1
1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,573976,Elon,9,True,9,7,2,win,4526204,726,2303239,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2024,home,16580,574072,Georgetown,9,True,3,5,-2,loss,4526437,726,2303239,2024,1
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,02/23/2024,neutral,16580,573924,Air Force,9,True,1,7,-6,loss,4526592,726,2303239,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,573924,Air Force,9,True,0,10,-10,loss,4526935,726,2303239,2024,1
1,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,02/25/2024,neutral,16580,573924,Air Force,9,True,2,4,-2,loss,4527293,726,2303239,2024,1
2,4,2,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,02/27/2024,home,16580,574053,Delaware St.,9,True,17,7,10,win,4527597,726,2303239,2024,1
1,5,3,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,574092,Iona,9,True,4,8,-4,loss,4527961,726,2303239,2024,1
2,5,2,0,0,2,0,2,0,1,0,0,1,0,0,0,1,0,0,03/02/2024,home,16580,574092,Iona,9,True,12,3,9,win,4528356,726,2303239,2024,1
1,5,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,574092,Iona,10,True,7,8,-1,loss,4528684,726,2303239,2024,1
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/05/2024,home,16580,574117,UMBC,9,True,4,3,1,win,4528932,726,2303239,2024,1
1,5,1,1,0,2,0,1,1,0,1,0,0,1,0,0,1,0,1,03/09/2024,home,16580,574182,Princeton,13,True,7,6,1,win,4529824,726,2303239,2024,1
1,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,03/10/2024,home,16580,574182,Princeton,9,True,12,22,-10,loss,5252493,726,2303239,2024,1
1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,03/10/2024,home,16580,574182,Princeton,9,True,6,5,1,win,4530186,726,2303239,2024,1
1,5,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,03/12/2024,away,16580,574053,Delaware St.,9,True,17,3,14,win,4530491,726,2303239,2024,1
1,4,2,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,574021,Bucknell,9,True,2,0,2,win,4530973,726,2303239,2024,1
