R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/10/2018,neutral,12973,795,Wis.-La Crosse,9,True,11,12,-1,loss,90028,662,1777502,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,03/11/2018,neutral,12973,623,Salve Regina,9,True,3,2,1,win,90422,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,759,Webster,9,True,5,8,-3,loss,90605,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,755,WashU,10,True,5,1,4,win,90789,662,1777502,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/14/2018,neutral,12973,8567,Mt. St. Joseph,9,True,10,9,1,win,90970,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,712,TCNJ,9,True,0,2,-2,loss,91087,662,1777502,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/16/2018,neutral,12973,259,Rowan,9,True,3,9,-6,loss,91377,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,777,Westfield St.,9,True,11,2,9,win,91851,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,530,Oswego St.,9,True,14,15,-1,loss,91991,662,1777502,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,neutral,12973,239,Franklin & Marshall,9,True,13,5,8,win,92284,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,484,Nichols,9,True,5,2,3,win,93923,662,1777502,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/28/2018,away,12973,8981,Endicott,9,True,8,3,5,win,94404,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,571,Rhode Island Col.,9,True,11,14,-3,loss,95350,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,571,Rhode Island Col.,9,True,5,2,3,win,95496,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,621,Salem St.,9,True,7,1,6,win,96066,662,1777502,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,656,UMass Dartmouth,10,True,8,3,5,win,96691,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,656,UMass Dartmouth,9,True,2,1,1,win,96789,662,1777502,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/09/2018,home,12973,548,Plymouth St.,9,True,13,10,3,win,97435,662,1777502,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/11/2018,home,12973,151,Colby,9,True,8,0,8,win,97895,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2018,home,12973,605,St. Joseph's (ME),9,True,6,3,3,win,98073,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,770,WestConn,9,True,9,2,7,win,98338,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,770,WestConn,9,True,7,0,7,win,98375,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,401,UMass Boston,11,True,3,4,-1,loss,99530,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,8981,Endicott,9,True,7,3,4,win,99767,662,1777502,2018
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/19/2018,home,12973,45,Babson,10,True,4,3,1,win,99894,662,1777502,2018
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,548,Plymouth St.,9,True,2,7,-5,loss,100611,662,1777502,2018
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/21/2018,home,12973,548,Plymouth St.,9,True,10,1,9,win,100814,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,623,Salve Regina,9,True,8,6,2,win,101184,662,1777502,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,401,UMass Boston,9,True,14,6,8,win,101613,662,1777502,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,home,12973,779,Wheaton (MA),9,True,6,4,2,win,101935,662,1777502,2018
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,330,Keene St.,9,True,14,1,13,win,102584,662,1777502,2018
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,330,Keene St.,9,True,12,3,9,win,102798,662,1777502,2018
