R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,neutral,12360,612,Saint Mary's (MN),9,True,7,1,6,win,293331,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,neutral,12360,161,Concordia-M'head,9,True,10,4,6,win,293298,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2016,neutral,12360,612,Saint Mary's (MN),9,True,3,9,-6,loss,293388,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2016,neutral,12360,213,Elmira,9,True,13,0,13,win,293441,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,neutral,12360,30160,Houghton,9,True,9,1,8,win,293739,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,neutral,12360,30160,Houghton,9,True,11,0,11,win,293744,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,161,Concordia-M'head,9,True,15,4,11,win,294100,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,30064,Saint Vincent,9,True,11,5,6,win,294536,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,755,WashU,9,True,2,4,-2,loss,295149,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,755,WashU,9,True,2,6,-4,loss,295156,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,803,Wis.-Stout,9,True,2,4,-2,loss,298585,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,60,Bethel (MN),9,True,5,2,3,win,298855,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,neutral,12360,800,Wis.-Platteville,9,True,7,5,2,win,299388,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,24,Amherst,9,True,0,4,-4,loss,299767,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,582,Rockford,9,True,9,2,7,win,301225,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,582,Rockford,9,True,12,3,9,win,301381,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,42,Aurora,9,True,3,4,-1,loss,301974,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,492,North Central (IL),10,True,10,8,2,win,303014,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,492,North Central (IL),9,True,10,16,-6,loss,303410,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,492,North Central (IL),9,True,6,5,1,win,303429,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,212,Elmhurst,9,True,9,15,-6,loss,303687,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,212,Elmhurst,9,True,5,1,4,win,303706,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,778,Wheaton (IL),9,True,12,8,4,win,304059,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,778,Wheaton (IL),10,True,4,5,-1,loss,304512,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,778,Wheaton (IL),9,True,4,3,1,win,304649,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,212,Elmhurst,9,True,10,7,3,win,305632,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,121,Carthage,9,True,6,3,3,win,306397,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,121,Carthage,9,True,2,3,-1,loss,306640,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,121,Carthage,9,True,1,3,-2,loss,307010,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,496,North Park,9,True,8,5,3,win,308569,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,496,North Park,9,True,12,2,10,win,308827,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,496,North Park,9,True,11,3,8,win,309190,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2016,home,12360,166,Cornell College,9,True,6,5,1,win,309700,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,300,Ill. Wesleyan,9,True,3,2,1,win,310254,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,300,Ill. Wesleyan,9,True,6,8,-2,loss,310302,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2016,away,12360,300,Ill. Wesleyan,9,True,9,5,4,win,311262,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,424,Millikin,9,True,8,2,6,win,311840,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,424,Millikin,9,True,9,6,3,win,311855,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,424,Millikin,9,True,14,5,9,win,312525,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2016,home,12360,121,Carthage,9,True,3,0,3,win,312777,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,492,North Central (IL),9,True,5,3,2,win,313197,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,300,Ill. Wesleyan,9,True,10,1,9,win,313435,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2016,neutral,12360,755,WashU,9,True,0,8,-8,loss,313572,40,1642652,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2016,neutral,12360,805,Wis.-Whitewater,9,True,3,15,-12,loss,313724,40,1642652,2016
