R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,574163,Northwestern,9,True,20,9,11,win,4492539,193,2526857,2024,1
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/27/2024,home,16580,574051,Davidson,9,True,17,0,17,win,4527533,193,2526857,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,574189,Rider,9,True,18,4,14,win,4530566,193,2526857,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,574043,Clemson,9,True,7,8,-1,loss,4531135,193,2526857,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,573954,Virginia,9,True,3,7,-4,loss,4533861,193,2526857,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,574125,Miami (FL),11,True,11,10,1,win,4535888,193,2526857,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,574179,Pittsburgh,9,True,10,11,-1,loss,4537601,193,2526857,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,home,16580,573977,Gardner-Webb,9,True,2,1,1,win,4537701,193,2526857,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,573953,Virginia Tech,11,True,1,2,-1,loss,4538441,193,2526857,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,573953,Virginia Tech,9,True,13,10,3,win,4538909,193,2526857,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2024,home,16580,574139,North Carolina,9,True,6,14,-8,loss,4542533,193,2526857,2024,1
1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,05/25/2024,neutral,16580,574125,Miami (FL),9,True,8,2,6,win,5335483,193,2526857,2024,1
1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,06/01/2024,neutral,16580,574171,Oral Roberts,9,True,6,2,4,win,5336443,193,2526857,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/02/2024,away,16580,574169,Oklahoma,9,True,3,4,-1,loss,5336444,193,2526857,2024,1
