R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,3,3,2,0,8,1,4,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,555,Principia,9,True,17,0,17,win,4526724,326,2686737,2024,3
1,2,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,555,Principia,9,True,7,5,2,win,4527030,326,2686737,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,195,Earlham,9,True,12,7,5,win,4528242,326,2686737,2024,3
1,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,03/21/2024,neutral,16580,322,Johns Hopkins,9,True,6,10,-4,loss,4532198,326,2686737,2024,3
0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,neutral,16580,564,Ramapo,9,True,10,0,10,win,4532445,326,2686737,2024,3
2,3,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,03/23/2024,neutral,16580,420,Middlebury,9,True,5,2,3,win,4532726,326,2686737,2024,3
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,03/23/2024,neutral,16580,420,Middlebury,9,True,3,15,-12,loss,4544102,326,2686737,2024,3
1,3,1,1,0,2,0,0,1,2,0,0,0,0,0,0,1,0,0,03/25/2024,neutral,16580,151,Colby,9,True,8,12,-4,loss,4533248,326,2686737,2024,3
0,3,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,03/26/2024,neutral,16580,40,Augustana (IL),9,True,2,4,-2,loss,4533383,326,2686737,2024,3
4,4,3,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,15,Albion,9,True,9,1,8,win,4534109,326,2686737,2024,3
4,5,5,0,0,5,0,2,1,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,15,Albion,9,True,18,8,10,win,4534523,326,2686737,2024,3
2,3,3,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,15,Albion,9,True,10,3,7,win,4543717,326,2686737,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,home,16580,114,Calvin,9,True,3,0,3,win,4535320,326,2686737,2024,3
1,4,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,04/06/2024,away,16580,114,Calvin,9,True,3,7,-4,loss,4535496,326,2686737,2024,3
1,3,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,114,Calvin,9,True,5,2,3,win,4544361,326,2686737,2024,3
3,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,04/08/2024,away,16580,286,Hope,9,True,15,3,12,win,4534863,326,2686737,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,home,16580,286,Hope,9,True,5,8,-3,loss,4536416,326,2686737,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,4,Adrian,9,True,2,12,-10,loss,4537231,326,2686737,2024,3
