date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,625,Samford,9,True,8,7,1,win,8 - 7,85368,574,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1977630,2018
02/17/2018,away,12973,128,UCF,9,True,5,4,1,win,5 - 4,85477,574,1,5,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1977630,2018
02/18/2018,home,12973,746,Virginia,9,True,0,3,-3,loss,0 - 3,85923,574,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1977630,2018
02/20/2018,home,12973,670,Texas St.,9,True,8,6,2,win,8 - 6,86119,574,2,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1977630,2018
02/22/2018,away,12973,674,Stanford,9,True,2,7,-5,loss,2 - 7,86226,574,1,4,1,0,0,4,1,1,0,1,0,0,2,0,0,0,0,0,1977630,2018
02/23/2018,away,12973,674,Stanford,9,True,2,6,-4,loss,2 - 6,86347,574,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1977630,2018
02/24/2018,away,12973,674,Stanford,9,True,4,7,-3,loss,4 - 7,86582,574,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1977630,2018
02/25/2018,away,12973,674,Stanford,9,True,0,2,-2,loss,0 - 2,86991,574,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1977630,2018
03/02/2018,home,12973,287,Houston Baptist,9,True,10,2,8,win,10 - 2,87635,574,0,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1977630,2018
03/03/2018,home,12973,287,Houston Baptist,11,True,7,8,-1,loss,7 - 8,87850,574,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1977630,2018
03/04/2018,home,12973,287,Houston Baptist,9,True,6,0,6,win,6 - 0,88382,574,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1977630,2018
03/06/2018,away,12973,670,Texas St.,9,True,2,6,-4,loss,2 - 6,88871,574,0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1977630,2018
03/07/2018,away,12973,346,Lamar University,9,True,6,2,4,win,6 - 2,89124,574,0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1977630,2018
03/09/2018,home,12973,260,Gonzaga,9,True,5,7,-2,loss,5 - 7,89430,574,1,4,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,1977630,2018
03/10/2018,home,12973,260,Gonzaga,9,True,5,7,-2,loss,5 - 7,89878,574,2,2,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1977630,2018
03/10/2018,home,12973,260,Gonzaga,9,True,6,1,5,win,6 - 1,89973,574,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1977630,2018
03/11/2018,home,12973,260,Gonzaga,9,True,2,10,-8,loss,2 - 10,90340,574,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1977630,2018
03/13/2018,home,12973,698,TCU,9,True,7,3,4,win,7 - 3,90729,574,1,3,1,0,0,4,1,1,0,1,0,0,2,0,0,0,0,0,1977630,2018
03/14/2018,home,12973,158,Columbia,9,True,14,5,9,win,14 - 5,90909,574,4,2,1,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,1977630,2018
03/16/2018,away,12973,366,Louisiana Tech,9,True,2,8,-6,loss,2 - 8,91323,574,0,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1977630,2018
03/17/2018,away,12973,366,Louisiana Tech,9,True,4,6,-2,loss,4 - 6,91952,574,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1977630,2018
03/17/2018,away,12973,366,Louisiana Tech,9,True,3,7,-4,loss,3 - 7,91974,574,0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1977630,2018
03/20/2018,home,12973,697,Texas A&M,9,True,4,13,-9,loss,4 - 13,92553,574,0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1977630,2018
03/23/2018,home,12973,772,Western Ky.,9,True,4,0,4,win,4 - 0,92896,574,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1977630,2018
03/24/2018,home,12973,772,Western Ky.,9,True,4,5,-1,loss,4 - 5,93202,574,1,4,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1977630,2018
03/25/2018,home,12973,772,Western Ky.,9,True,0,4,-4,loss,0 - 4,93646,574,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1977630,2018
03/27/2018,home,12973,288,Houston,9,True,4,3,1,win,4 - 3,94122,574,0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1977630,2018
03/30/2018,away,12973,664,Southern Miss.,9,True,1,12,-11,loss,1 - 12,94653,574,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1977630,2018
03/31/2018,away,12973,664,Southern Miss.,12,True,7,8,-1,loss,7 - 8,95123,574,1,5,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1977630,2018
04/01/2018,away,12973,664,Southern Miss.,9,True,7,6,1,win,7 - 6,95660,574,0,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1977630,2018
04/03/2018,home,12973,624,Sam Houston,9,True,9,14,-5,loss,9 - 14,95841,574,1,4,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,1977630,2018
04/06/2018,home,12973,523,Old Dominion,9,True,9,0,9,win,9 - 0,96240,574,1,4,3,1,0,4,0,4,1,0,0,0,1,0,0,0,0,0,1977630,2018
