date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,683,Stony Brook,9,True,7,13,-6,loss,7 - 13,4731437,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
02/16/2019,home,14781,683,Stony Brook,9,True,6,7,-1,loss,6 - 7,4707831,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
02/17/2019,home,14781,683,Stony Brook,9,True,13,2,11,win,13 - 2,4708125,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
02/19/2019,home,14781,61,Bethune-Cookman,9,True,9,2,7,win,9 - 2,4710137,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
02/22/2019,home,14781,649,South Dakota St.,9,True,4,1,3,win,4 - 1,4712261,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
02/23/2019,home,14781,649,South Dakota St.,9,True,3,4,-1,loss,3 - 4,4716357,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
02/27/2019,home,14781,415,Miami (FL),9,True,8,10,-2,loss,8 - 10,4717637,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/01/2019,away,14781,315,Jacksonville St.,9,True,2,1,1,win,2 - 1,4719376,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/02/2019,away,14781,315,Jacksonville St.,9,True,1,3,-2,loss,1 - 3,4720564,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/02/2019,away,14781,315,Jacksonville St.,9,True,5,2,3,win,5 - 2,4721004,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/05/2019,home,14781,228,Florida A&M,9,True,2,3,-1,loss,2 - 3,4727109,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/06/2019,home,14781,228,Florida A&M,9,True,8,6,2,win,8 - 6,4725130,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/08/2019,home,14781,635,Seton Hall,9,True,1,0,1,win,1 - 0,4727027,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/09/2019,home,14781,635,Seton Hall,9,True,10,7,3,win,10 - 7,4730244,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/10/2019,home,14781,635,Seton Hall,9,True,6,5,1,win,6 - 5,4729453,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/12/2019,home,14781,678,Stetson,9,True,5,8,-3,loss,5 - 8,4763056,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/15/2019,away,14781,388,Marshall,10,True,3,0,3,win,3 - 0,4755138,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/16/2019,away,14781,388,Marshall,9,True,5,16,-11,loss,5 - 16,4738326,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/17/2019,away,14781,388,Marshall,9,True,4,7,-3,loss,4 - 7,4738996,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/20/2019,away,14781,234,Florida St.,9,True,6,9,-3,loss,6 - 9,4742267,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/22/2019,home,14781,772,Western Ky.,9,True,2,1,1,win,2 - 1,4744291,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/23/2019,home,14781,772,Western Ky.,9,True,4,5,-1,loss,4 - 5,4746145,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/24/2019,home,14781,772,Western Ky.,9,True,1,15,-14,loss,1 - 15,4746480,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
03/26/2019,away,14781,28755,FGCU,9,True,0,3,-3,loss,0 - 3,4749442,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139360,2019
