R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,32,Little Rock,9,True,7,3,4,win,85426,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,32,Little Rock,9,True,4,7,-3,loss,85959,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,32,Little Rock,9,True,17,7,10,win,85993,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,299,Illinois St.,9,True,7,4,3,win,86500,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,299,Illinois St.,9,True,30,17,13,win,86889,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,299,Illinois St.,9,True,8,16,-8,loss,87191,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,home,12973,28600,Lipscomb,9,True,27,7,20,win,87410,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,716,Troy,9,True,7,10,-3,loss,87575,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,716,Troy,9,True,10,6,4,win,87806,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,716,Troy,9,True,12,13,-1,loss,88314,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,away,12973,28600,Lipscomb,9,True,17,6,11,win,88908,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,695,UT Martin,9,True,13,11,2,win,89652,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,695,UT Martin,9,True,12,5,7,win,89689,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,695,UT Martin,9,True,3,4,-1,loss,90271,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,768,West Virginia,9,True,8,0,8,win,90858,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,home,12973,768,West Virginia,9,True,9,1,8,win,91031,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,660,SIUE,9,True,4,1,3,win,91501,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,660,SIUE,9,True,4,1,3,win,92026,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,660,SIUE,9,True,8,4,4,win,92415,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2018,home,12973,6,Alabama A&M,9,True,17,0,17,win,92730,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,43,Austin Peay,9,True,4,0,4,win,93053,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,43,Austin Peay,9,True,15,12,3,win,93112,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,43,Austin Peay,9,True,12,6,6,win,93950,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,201,Eastern Ill.,9,True,9,3,6,win,94764,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,201,Eastern Ill.,9,True,10,6,4,win,95221,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2018,away,12973,201,Eastern Ill.,9,True,26,11,15,win,95694,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,1157,Kennesaw St.,9,True,4,2,2,win,95921,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,315,Jacksonville St.,9,True,9,8,1,win,96492,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,315,Jacksonville St.,9,True,8,7,1,win,96916,692,1995420,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,315,Jacksonville St.,9,True,11,7,4,win,97398,692,1995420,2018
