R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,home,12360,1162,LaGrange,9,True,2,3,-1,loss,291779,652,1550212,2016
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,home,12360,1162,LaGrange,9,True,4,12,-8,loss,291831,652,1550212,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/07/2016,home,12360,1162,LaGrange,9,True,1,7,-6,loss,291910,652,1550212,2016
1,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/12/2016,away,12360,396,Maryville (TN),9,True,6,12,-6,loss,292044,652,1550212,2016
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,away,12360,396,Maryville (TN),9,True,0,2,-2,loss,292057,652,1550212,2016
0,4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,02/14/2016,home,12360,396,Maryville (TN),9,True,3,11,-8,loss,292313,652,1550212,2016
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/14/2016,home,12360,396,Maryville (TN),9,True,3,10,-7,loss,292318,652,1550212,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/18/2016,home,12360,1162,LaGrange,9,True,3,8,-5,loss,292406,652,1550212,2016
0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/20/2016,away,12360,195,Earlham,9,True,0,8,-8,loss,293057,652,1550212,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,195,Earlham,9,True,5,6,-1,loss,293077,652,1550212,2016
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,195,Earlham,9,True,3,4,-1,loss,293339,652,1550212,2016
0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,02/27/2016,home,12360,973,Berry,9,True,10,17,-7,loss,293965,652,1550212,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,973,Berry,9,True,4,3,1,win,294065,652,1550212,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,02/28/2016,home,12360,973,Berry,9,True,2,12,-10,loss,294403,652,1550212,2016
1,4,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,03/01/2016,away,12360,30111,Covenant,9,True,5,7,-2,loss,294814,652,1550212,2016
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/05/2016,away,12360,573,Rhodes,9,True,0,10,-10,loss,295457,652,1550212,2016
1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/05/2016,away,12360,573,Rhodes,9,True,4,12,-8,loss,295574,652,1550212,2016
1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,573,Rhodes,9,True,5,6,-1,loss,295926,652,1550212,2016
1,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/08/2016,home,12360,269,Hampden-Sydney,9,True,9,16,-7,loss,296373,652,1550212,2016
1,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,03/12/2016,home,12360,30171,Berea,9,True,6,2,4,win,297652,652,1550212,2016
0,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/12/2016,home,12360,30171,Berea,9,True,5,7,-2,loss,297689,652,1550212,2016
2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,03/16/2016,home,12360,396,Maryville (TN),11,True,8,12,-4,loss,298513,652,1550212,2016
1,3,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/19/2016,home,12360,28593,Birmingham-So.,9,True,3,10,-7,loss,299214,652,1550212,2016
1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/19/2016,home,12360,28593,Birmingham-So.,9,True,1,7,-6,loss,299337,652,1550212,2016
1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/20/2016,home,12360,28593,Birmingham-So.,9,True,4,3,1,win,299664,652,1550212,2016
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/25/2016,home,12360,1124,Hendrix,9,True,2,3,-1,loss,300729,652,1550212,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,1124,Hendrix,9,True,3,6,-3,loss,301271,652,1550212,2016
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/26/2016,home,12360,1124,Hendrix,9,True,4,6,-2,loss,301432,652,1550212,2016
1,5,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,03/28/2016,home,12360,30111,Covenant,9,True,8,17,-9,loss,301719,652,1550212,2016
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/02/2016,away,12360,426,Millsaps,9,True,5,6,-1,loss,302822,652,1550212,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,04/02/2016,away,12360,426,Millsaps,9,True,0,1,-1,loss,302990,652,1550212,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,426,Millsaps,9,True,1,2,-1,loss,303257,652,1550212,2016
0,4,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/09/2016,away,12360,2713,Oglethorpe,9,True,2,6,-4,loss,304774,652,1550212,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,2713,Oglethorpe,9,True,5,6,-1,loss,304779,652,1550212,2016
1,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,04/10/2016,away,12360,2713,Oglethorpe,9,True,8,9,-1,loss,305254,652,1550212,2016
1,3,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/16/2016,home,12360,132,Centre,9,True,9,7,2,win,306923,652,1550212,2016
0,4,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,04/16/2016,home,12360,132,Centre,9,True,3,7,-4,loss,306944,652,1550212,2016
1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/17/2016,home,12360,132,Centre,9,True,9,6,3,win,307126,652,1550212,2016
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/22/2016,away,12360,28593,Birmingham-So.,11,True,3,4,-1,loss,308302,652,1550212,2016
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/23/2016,neutral,12360,426,Millsaps,9,True,4,7,-3,loss,309062,652,1550212,2016
