date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/18/2017,away,12560,287,Houston Baptist,9,True,4,3,1,win,4 - 3,206332,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870172,2017
02/18/2017,away,12560,287,Houston Baptist,9,True,5,13,-8,loss,5 - 13,206348,236,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1870172,2017
02/19/2017,away,12560,287,Houston Baptist,9,True,6,7,-1,loss,6 - 7,206524,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870172,2017
02/24/2017,away,12560,99,Long Beach St.,9,True,0,6,-6,loss,0 - 6,206918,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870172,2017
02/25/2017,away,12560,99,Long Beach St.,9,True,4,8,-4,loss,4 - 8,207219,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870172,2017
02/26/2017,away,12560,99,Long Beach St.,9,True,1,7,-6,loss,1 - 7,207673,236,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1870172,2017
03/03/2017,home,12560,116,Canisius,9,True,3,5,-2,loss,3 - 5,208457,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870172,2017
03/04/2017,home,12560,116,Canisius,9,True,6,5,1,win,6 - 5,208871,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870172,2017
03/04/2017,home,12560,116,Canisius,9,True,0,4,-4,loss,0 - 4,208886,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870172,2017
03/05/2017,home,12560,116,Canisius,10,True,1,2,-1,loss,1 - 2,209253,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870172,2017
03/08/2017,home,12560,381,Manhattan,9,True,8,4,4,win,8 - 4,209829,236,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870172,2017
03/08/2017,home,12560,381,Manhattan,9,True,2,4,-2,loss,2 - 4,209834,236,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1870172,2017
03/17/2017,home,12560,590,Sacred Heart,9,True,2,1,1,win,2 - 1,211874,236,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1870172,2017
03/17/2017,home,12560,590,Sacred Heart,9,True,1,0,1,win,1 - 0,211978,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870172,2017
03/19/2017,home,12560,590,Sacred Heart,9,True,8,1,7,win,8 - 1,212761,236,2,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1870172,2017
03/21/2017,home,12560,310,Iona,9,True,10,3,7,win,10 - 3,213143,236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870172,2017
03/24/2017,away,12560,248,George Mason,9,True,0,2,-2,loss,0 - 2,213506,236,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870172,2017
03/25/2017,away,12560,248,George Mason,9,True,4,8,-4,loss,4 - 8,213837,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870172,2017
03/26/2017,away,12560,248,George Mason,9,True,6,5,1,win,6 - 5,214479,236,2,2,1,0,0,1,0,2,1,0,0,1,0,0,0,0,1,0,1870172,2017
03/29/2017,home,12560,14,UAlbany,9,True,7,3,4,win,7 - 3,215096,236,1,2,1,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,1870172,2017
04/01/2017,home,12560,340,La Salle,10,True,6,7,-1,loss,6 - 7,215471,236,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1870172,2017
04/02/2017,home,12560,340,La Salle,9,True,5,2,3,win,5 - 2,216349,236,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1870172,2017
04/02/2017,home,12560,340,La Salle,10,True,4,3,1,win,4 - 3,216417,236,1,3,2,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,1870172,2017
04/05/2017,home,12560,617,Saint Peter's,9,True,5,2,3,win,5 - 2,216923,236,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1870172,2017
04/05/2017,home,12560,617,Saint Peter's,9,True,7,5,2,win,7 - 5,216948,236,1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1870172,2017
04/09/2017,away,12560,609,Saint Louis,9,True,0,10,-10,loss,0 - 10,218415,236,0,3,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1870172,2017
04/09/2017,away,12560,609,Saint Louis,9,True,7,1,6,win,7 - 1,218455,236,1,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1870172,2017
04/11/2017,away,12560,639,Siena,9,True,11,3,8,win,11 - 3,218597,236,2,4,2,0,0,2,0,2,1,0,0,0,0,1,1,0,0,0,1870172,2017
04/13/2017,home,12560,606,Saint Joseph's,9,True,4,3,1,win,4 - 3,219053,236,0,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1870172,2017
04/14/2017,home,12560,606,Saint Joseph's,9,True,5,0,5,win,5 - 0,219287,236,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1870172,2017
04/15/2017,home,12560,606,Saint Joseph's,9,True,2,1,1,win,2 - 1,219800,236,0,3,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1870172,2017
04/18/2017,away,12560,220,Fairfield,9,True,3,6,-3,loss,3 - 6,220623,236,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1870172,2017
04/19/2017,home,12560,158,Columbia,9,True,1,6,-5,loss,1 - 6,220869,236,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1870172,2017
