date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,169,Creighton,9,True,8,10,-2,loss,8 - 10,4705104,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140175,2019
02/16/2019,home,14781,169,Creighton,9,True,8,13,-5,loss,8 - 13,4708900,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140175,2019
02/17/2019,home,14781,169,Creighton,11,True,10,12,-2,loss,10 - 12,4708205,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140175,2019
02/20/2019,away,14781,521,Oklahoma St.,9,True,3,8,-5,loss,3 - 8,4710575,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140175,2019
02/24/2019,home,14781,219,Evansville,9,True,7,5,2,win,7 - 5,4714815,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140175,2019
02/24/2019,home,14781,219,Evansville,9,True,1,3,-2,loss,1 - 3,4715198,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140175,2019
02/25/2019,home,14781,219,Evansville,9,True,5,10,-5,loss,5 - 10,4716040,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140175,2019
02/26/2019,home,14781,366,Louisiana Tech,12,True,3,5,-2,loss,3 - 5,4716640,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140175,2019
03/01/2019,away,14781,508,Northwestern St.,9,True,0,1,-1,loss,0 - 1,4719342,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140175,2019
03/02/2019,away,14781,508,Northwestern St.,9,True,7,5,2,win,7 - 5,4720264,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140175,2019
03/02/2019,away,14781,508,Northwestern St.,9,True,5,7,-2,loss,5 - 7,4721454,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140175,2019
03/05/2019,away,14781,433,Ole Miss,9,True,8,11,-3,loss,8 - 11,4724872,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140175,2019
03/08/2019,home,14781,649,South Dakota St.,9,True,7,6,1,win,7 - 6,4726710,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140175,2019
03/09/2019,home,14781,649,South Dakota St.,9,True,4,9,-5,loss,4 - 9,4728835,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140175,2019
03/09/2019,home,14781,649,South Dakota St.,9,True,10,3,7,win,10 - 3,4728812,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140175,2019
