R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2023,neutral,16340,800,Wis.-Platteville,9,True,5,0,5,win,2396831,264,2350932,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,neutral,16340,805,Wis.-Whitewater,9,True,2,13,-11,loss,2397145,264,2350932,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2023,away,16340,166,Cornell College,9,True,2,11,-9,loss,2410295,264,2350932,2023,3
2,5,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,348,Lawrence,9,True,14,10,4,win,2427013,264,2350932,2023,3
0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,348,Lawrence,9,True,4,0,4,win,2399259,264,2350932,2023,3
3,4,2,0,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,04/02/2023,home,16340,348,Lawrence,9,True,17,18,-1,loss,2410619,264,2350932,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,297,Illinois Col.,9,True,7,5,2,win,2403746,264,2350932,2023,3
0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,04/22/2023,away,16340,297,Illinois Col.,9,True,9,2,7,win,2411266,264,2350932,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2023,away,16340,297,Illinois Col.,9,True,1,8,-7,loss,2404125,264,2350932,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2023,home,16340,462,Neb. Wesleyan,9,True,13,12,1,win,2431059,264,2350932,2023,3
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/30/2023,home,16340,577,Ripon,9,True,7,22,-15,loss,2405233,264,2350932,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,04/30/2023,home,16340,577,Ripon,9,True,9,5,4,win,2405597,264,2350932,2023,3
