R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,139,Chris. Newport,9,True,6,8,-2,loss,292537,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,139,Chris. Newport,9,True,10,18,-8,loss,292751,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,neutral,12360,480,CCNY,9,True,8,5,3,win,293316,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,30114,Penn St.-Abington,9,True,11,1,10,win,294749,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,away,12360,679,Stevens,9,True,1,4,-3,loss,296256,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,142,Claremont-M-S,9,True,6,7,-1,loss,297304,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,142,Claremont-M-S,9,True,8,5,3,win,297399,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,away,12360,134,Chapman,9,True,10,7,3,win,297840,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,away,12360,567,Redlands,9,True,5,8,-3,loss,298038,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,away,12360,781,Whittier,9,True,6,3,3,win,298545,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,516,Occidental,9,True,3,4,-1,loss,299210,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,516,Occidental,11,True,2,3,-1,loss,299334,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,516,Occidental,9,True,1,4,-3,loss,299659,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,58,Baruch,9,True,8,0,8,win,300465,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,12884,Centenary (NJ),9,True,4,8,-4,loss,300981,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,12884,Centenary (NJ),9,True,1,4,-3,loss,301272,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,12884,Centenary (NJ),9,True,3,1,2,win,301433,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,190,Drew,9,True,8,9,-1,loss,301857,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2016,home,12360,279,Lehman,9,True,16,3,13,win,302222,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,259,Rowan,9,True,2,3,-1,loss,302780,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,259,Rowan,9,True,1,4,-3,loss,302951,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,20,DeSales,9,True,6,14,-8,loss,303563,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,319,New Jersey City,9,True,3,0,3,win,304048,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,588,Rutgers-Camden,9,True,5,3,2,win,304710,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,588,Rutgers-Camden,9,True,2,7,-5,loss,304741,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,319,New Jersey City,9,True,15,8,7,win,305278,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,938,Alvernia,9,True,2,13,-11,loss,305366,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2016,away,12360,564,Ramapo,9,True,3,5,-2,loss,305880,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,564,Ramapo,9,True,3,6,-3,loss,306074,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,329,Kean,9,True,7,9,-2,loss,306423,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,329,Kean,9,True,10,3,7,win,306666,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2016,home,12360,787,Wm. Paterson,9,True,3,4,-1,loss,307997,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,787,Wm. Paterson,11,True,8,9,-1,loss,308149,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,442,Montclair St.,9,True,5,2,3,win,308500,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,442,Montclair St.,9,True,1,3,-2,loss,308752,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2016,away,12360,712,TCNJ,9,True,5,0,5,win,309935,589,1653282,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,712,TCNJ,9,True,7,5,2,win,310086,589,1653282,2016
