R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,3,0,0,3,0,0,0,1,0,0,1,0,0,0,1,0,0,02/16/2024,home,16580,574231,Queens (NC),9,True,12,2,10,win,4525664,625,2493708,2024,1
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,574231,Queens (NC),9,True,12,1,11,win,4525990,625,2493708,2024,1
3,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,02/18/2024,home,16580,574231,Queens (NC),9,True,16,6,10,win,4526242,625,2493708,2024,1
1,5,3,1,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,02/20/2024,home,16580,574095,Jacksonville St.,9,True,7,3,4,win,4526380,625,2493708,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,574039,UCF,9,True,3,18,-15,loss,4526461,625,2493708,2024,1
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,574039,UCF,9,True,6,9,-3,loss,4526769,625,2493708,2024,1
1,2,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,574039,UCF,9,True,2,12,-10,loss,4527170,625,2493708,2024,1
1,4,3,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2024,away,16580,574008,Auburn,9,True,3,12,-9,loss,4527516,625,2493708,2024,1
3,3,1,0,0,4,1,3,1,0,1,0,1,0,0,0,0,0,0,03/02/2024,home,16580,574228,Bellarmine,9,True,16,0,16,win,4528283,625,2493708,2024,1
2,4,3,0,0,3,0,3,1,0,0,0,0,0,0,0,2,0,0,03/02/2024,home,16580,574228,Bellarmine,9,True,14,3,11,win,4543559,625,2493708,2024,1
