date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,away,15580,128,UCF,9,True,12,6,6,win,12 - 6,5051102,229,2,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1978127,2021
02/20/2021,home,15580,128,UCF,9,True,20,15,5,win,20 - 15,5004274,229,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1978127,2021
02/21/2021,home,15580,128,UCF,9,True,6,15,-9,loss,6 - 15,5004765,229,1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1978127,2021
02/23/2021,away,15580,28755,FGCU,9,True,3,1,2,win,3 - 1,5006445,229,1,2,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1978127,2021
02/26/2021,home,15580,635,Seton Hall,9,True,6,2,4,win,6 - 2,5008667,229,1,4,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1978127,2021
02/27/2021,home,15580,635,Seton Hall,9,True,17,14,3,win,17 - 14,5010298,229,1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1978127,2021
02/28/2021,home,15580,635,Seton Hall,9,True,10,4,6,win,10 - 4,5010930,229,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1978127,2021
03/03/2021,away,15580,235,Florida,10,True,3,2,1,win,3 - 2,5013570,229,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1978127,2021
03/05/2021,home,15580,28755,FGCU,9,True,0,8,-8,loss,0 - 8,5015105,229,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1978127,2021
03/07/2021,home,15580,28755,FGCU,9,True,14,9,5,win,14 - 9,5018273,229,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978127,2021
03/09/2021,away,15580,415,Miami (FL),9,True,2,11,-9,loss,2 - 11,5019939,229,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1978127,2021
03/11/2021,home,15580,305,Indiana St.,9,True,5,7,-2,loss,5 - 7,5023103,229,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978127,2021
03/12/2021,home,15580,305,Indiana St.,9,True,2,10,-8,loss,2 - 10,5079354,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978127,2021
03/13/2021,home,15580,305,Indiana St.,9,True,7,5,2,win,7 - 5,5023666,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978127,2021
