date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,419,Middle Tenn.,9,True,0,2,-2,loss,0 - 2,85210,771,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
02/18/2018,away,12973,419,Middle Tenn.,9,True,3,9,-6,loss,3 - 9,85748,771,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1979261,2018
02/18/2018,away,12973,419,Middle Tenn.,9,True,7,11,-4,loss,7 - 11,85967,771,0,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1979261,2018
02/25/2018,home,12973,454,Murray St.,9,True,4,5,-1,loss,4 - 5,87090,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
02/25/2018,home,12973,454,Murray St.,9,True,5,11,-6,loss,5 - 11,87174,771,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
02/26/2018,away,12973,454,Murray St.,9,True,3,4,-1,loss,3 - 4,87212,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
03/02/2018,away,12973,219,Evansville,9,True,0,4,-4,loss,0 - 4,87676,771,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1979261,2018
03/03/2018,away,12973,219,Evansville,9,True,0,8,-8,loss,0 - 8,87882,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
03/04/2018,away,12973,219,Evansville,9,True,3,6,-3,loss,3 - 6,88423,771,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
03/10/2018,away,12973,305,Indiana St.,9,True,4,5,-1,loss,4 - 5,90263,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
03/11/2018,away,12973,305,Indiana St.,9,True,0,2,-2,loss,0 - 2,90558,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
03/14/2018,away,12973,306,Indiana,9,True,1,11,-10,loss,1 - 11,90898,771,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
03/17/2018,home,12973,493,North Dakota St.,9,True,2,0,2,win,2 - 0,91563,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
03/18/2018,home,12973,493,North Dakota St.,9,True,6,3,3,win,6 - 3,92251,771,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1979261,2018
03/18/2018,home,12973,493,North Dakota St.,10,True,1,2,-1,loss,1 - 2,92334,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
03/21/2018,home,12973,395,Maryville (MO),9,True,4,3,1,win,4 - 3,92698,771,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
03/23/2018,home,12973,649,South Dakota St.,12,True,3,6,-3,loss,3 - 6,93027,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
03/27/2018,home,12973,299,Illinois St.,9,True,4,8,-4,loss,4 - 8,94096,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
03/30/2018,away,12973,308,Purdue Fort Wayne,9,True,1,3,-2,loss,1 - 3,94690,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
03/31/2018,away,12973,308,Purdue Fort Wayne,9,True,9,3,6,win,9 - 3,95162,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
04/01/2018,away,12973,308,Purdue Fort Wayne,9,True,1,6,-5,loss,1 - 6,95672,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
04/04/2018,home,12973,72,Bradley,9,True,7,14,-7,loss,7 - 14,95945,771,0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1979261,2018
04/07/2018,home,12973,527,Oral Roberts,9,True,8,2,6,win,8 - 2,96539,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
04/07/2018,home,12973,527,Oral Roberts,9,True,4,5,-1,loss,4 - 5,96887,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
04/08/2018,home,12973,527,Oral Roberts,9,True,1,0,1,win,1 - 0,96972,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
04/11/2018,away,12973,660,SIUE,10,True,4,3,1,win,4 - 3,97981,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
04/13/2018,home,12973,464,Omaha,9,True,5,8,-3,loss,5 - 8,98197,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
04/18/2018,away,12973,72,Bradley,9,True,2,9,-7,loss,2 - 9,99656,771,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
04/20/2018,home,12973,493,North Dakota St.,9,True,7,2,5,win,7 - 2,100207,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
04/21/2018,home,12973,493,North Dakota St.,9,True,1,3,-2,loss,1 - 3,100827,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
04/22/2018,home,12973,493,North Dakota St.,9,True,4,0,4,win,4 - 0,101309,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
04/25/2018,home,12973,660,SIUE,9,True,8,2,6,win,8 - 2,101855,771,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
04/27/2018,away,12973,527,Oral Roberts,9,True,2,19,-17,loss,2 - 19,102289,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
04/28/2018,away,12973,527,Oral Roberts,9,True,1,3,-2,loss,1 - 3,102946,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
04/29/2018,away,12973,527,Oral Roberts,10,True,1,3,-2,loss,1 - 3,103361,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
05/04/2018,home,12973,308,Purdue Fort Wayne,9,True,6,3,3,win,6 - 3,103865,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
05/05/2018,home,12973,308,Purdue Fort Wayne,9,True,11,1,10,win,11 - 1,104178,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
05/05/2018,home,12973,308,Purdue Fort Wayne,9,True,8,5,3,win,8 - 5,104562,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
05/12/2018,away,12973,649,South Dakota St.,14,True,4,3,1,win,4 - 3,105566,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
05/13/2018,away,12973,649,South Dakota St.,9,True,7,13,-6,loss,7 - 13,105804,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
05/13/2018,away,12973,649,South Dakota St.,9,True,9,6,3,win,9 - 6,105814,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
05/15/2018,home,12973,312,Iowa,9,True,4,5,-1,loss,4 - 5,105884,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
05/17/2018,away,12973,464,Omaha,9,True,4,1,3,win,4 - 1,106084,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
05/18/2018,away,12973,464,Omaha,9,True,4,7,-3,loss,4 - 7,106250,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
05/18/2018,away,12973,464,Omaha,9,True,12,8,4,win,12 - 8,106263,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
05/20/2018,away,12973,328,Kansas,9,True,6,19,-13,loss,6 - 19,106483,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
05/23/2018,home,12973,493,North Dakota St.,9,True,0,2,-2,loss,0 - 2,106606,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
05/24/2018,home,12973,649,South Dakota St.,9,True,4,8,-4,loss,4 - 8,106692,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979261,2018
