R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/04/2023,neutral,16340,166,Cornell College,10,True,7,8,-1,loss,2393045,800,2352671,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/05/2023,neutral,16340,40,Augustana (IL),9,True,3,13,-10,loss,2393434,800,2352671,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,neutral,16340,372,Luther,9,True,1,4,-3,loss,2393433,800,2352671,2023,3
0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,03/10/2023,away,16340,1111,Greenville,9,True,6,0,6,win,2423860,800,2352671,2023,3
0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/18/2023,neutral,16340,120,Carroll (WI),9,True,11,3,8,win,2396509,800,2352671,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,neutral,16340,1124,Hendrix,9,True,1,8,-7,loss,2396915,800,2352671,2023,3
1,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,neutral,16340,802,Wis.-Stevens Point,9,True,9,5,4,win,2409280,800,2352671,2023,3
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2023,neutral,16340,802,Wis.-Stevens Point,9,True,6,19,-13,loss,2397661,800,2352671,2023,3
0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,03/27/2023,neutral,16340,802,Wis.-Stevens Point,9,True,2,4,-2,loss,2409564,800,2352671,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,795,Wis.-La Crosse,9,True,5,12,-7,loss,2399665,800,2352671,2023,3
1,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,04/02/2023,home,16340,795,Wis.-La Crosse,9,True,9,16,-7,loss,2410318,800,2352671,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2023,neutral,16340,795,Wis.-La Crosse,9,True,0,10,-10,loss,2399256,800,2352671,2023,3
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2023,neutral,16340,803,Wis.-Stout,10,True,1,2,-1,loss,2400543,800,2352671,2023,3
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2023,neutral,16340,803,Wis.-Stout,9,True,9,2,7,win,2409947,800,2352671,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,793,Wis.-Eau Claire,9,True,7,1,6,win,2402129,800,2352671,2023,3
2,3,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,793,Wis.-Eau Claire,9,True,8,5,3,win,2410398,800,2352671,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,798,Wis.-Oshkosh,9,True,0,11,-11,loss,2403730,800,2352671,2023,3
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,798,Wis.-Oshkosh,9,True,2,14,-12,loss,2411187,800,2352671,2023,3
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/23/2023,away,16340,798,Wis.-Oshkosh,9,True,2,17,-15,loss,2404156,800,2352671,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2023,away,16340,364,Loras,9,True,2,9,-7,loss,2429572,800,2352671,2023,3
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,05/05/2023,away,16340,805,Wis.-Whitewater,9,True,3,17,-14,loss,2406053,800,2352671,2023,3
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,05/05/2023,away,16340,805,Wis.-Whitewater,9,True,6,20,-14,loss,2411229,800,2352671,2023,3
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,away,16340,805,Wis.-Whitewater,9,True,5,7,-2,loss,2406305,800,2352671,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,05/06/2023,away,16340,805,Wis.-Whitewater,9,True,8,19,-11,loss,2411589,800,2352671,2023,3
