R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,454,Murray St.,9,True,5,3,2,win,85228,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,454,Murray St.,9,True,5,10,-5,loss,85450,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,454,Murray St.,9,True,4,1,3,win,85767,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,509,Northwestern,9,True,4,2,2,win,86272,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,509,Northwestern,9,True,12,18,-6,loss,86531,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,509,Northwestern,9,True,10,3,7,win,86928,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2018,home,12973,464,Omaha,9,True,6,2,4,win,87252,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,699,Texas Southern,9,True,7,5,2,win,87576,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,699,Texas Southern,9,True,3,2,1,win,87807,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,699,Texas Southern,9,True,7,1,6,win,88315,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,away,12973,234,Florida St.,9,True,5,10,-5,loss,88833,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,away,12973,234,Florida St.,9,True,7,12,-5,loss,88891,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,603,St. John's (NY),9,True,7,4,3,win,89373,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,603,St. John's (NY),9,True,6,1,5,win,89755,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,603,St. John's (NY),9,True,6,5,1,win,90290,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,home,12973,464,Omaha,9,True,8,6,2,win,90874,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,703,Texas,9,True,4,14,-10,loss,91219,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,703,Texas,9,True,0,4,-4,loss,91548,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,703,Texas,9,True,4,5,-1,loss,92099,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,1104,Grand Canyon,9,True,2,12,-10,loss,92530,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2018,away,12973,1104,Grand Canyon,9,True,6,5,1,win,92670,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,51,Baylor,9,True,6,5,1,win,92835,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,51,Baylor,9,True,6,17,-11,loss,93156,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,51,Baylor,9,True,8,5,3,win,93590,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,669,Missouri St.,9,True,2,12,-10,loss,94068,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,444,Morehead St.,12,True,8,6,2,win,94429,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,444,Morehead St.,11,True,3,5,-2,loss,94628,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,444,Morehead St.,9,True,12,0,12,win,95101,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,700,Texas Tech,9,True,6,15,-9,loss,96197,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,700,Texas Tech,9,True,0,10,-10,loss,96511,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,700,Texas Tech,9,True,17,3,14,win,96939,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,464,Omaha,9,True,9,5,4,win,97524,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,169,Creighton,9,True,11,14,-3,loss,97822,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,698,TCU,9,True,2,4,-2,loss,98159,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,698,TCU,9,True,3,13,-10,loss,98583,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,782,Wichita St.,9,True,0,11,-11,loss,99715,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,521,Oklahoma St.,9,True,1,12,-11,loss,100233,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,521,Oklahoma St.,9,True,3,4,-1,loss,100266,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,521,Oklahoma St.,9,True,3,4,-1,loss,101048,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,782,Wichita St.,9,True,5,14,-9,loss,101513,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,140,Cincinnati,9,True,3,4,-1,loss,102285,328,1541714,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,140,Cincinnati,13,True,6,7,-1,loss,102961,328,1541714,2018
