R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,201,Eastern Ill.,9,True,8,2,6,win,206339,646,1884750,2017
2,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,02/18/2017,home,12560,201,Eastern Ill.,9,True,32,0,32,win,206352,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,201,Eastern Ill.,9,True,8,3,5,win,206510,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2017,home,12560,6,Alabama A&M,9,True,11,1,10,win,206831,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,51,Baylor,9,True,2,3,-1,loss,206959,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,51,Baylor,9,True,9,10,-1,loss,207251,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,51,Baylor,9,True,7,9,-2,loss,207712,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2017,home,12560,474,New Orleans,9,True,10,7,3,win,208062,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,neutral,12560,655,Southeastern La.,9,True,3,4,-1,loss,208447,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,716,Troy,9,True,6,4,2,win,208840,646,1884750,2017
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,635,Seton Hall,9,True,2,3,-1,loss,209234,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,away,12560,37,Auburn,9,True,14,3,11,win,209594,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,158,Columbia,9,True,4,1,3,win,210305,646,1884750,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,430,Mississippi St.,9,True,0,2,-2,loss,210132,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,158,Columbia,9,True,4,3,1,win,211026,646,1884750,2017
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,430,Mississippi St.,9,True,6,8,-2,loss,211119,646,1884750,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/14/2017,home,12560,655,Southeastern La.,9,True,4,12,-8,loss,211342,646,1884750,2017
0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,253,Ga. Southern,9,True,5,8,-3,loss,211821,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,253,Ga. Southern,9,True,19,6,13,win,212129,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,253,Ga. Southern,9,True,5,0,5,win,212624,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,7,Alabama St.,9,True,13,4,9,win,212996,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,254,Georgia St.,9,True,7,0,7,win,213521,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,254,Georgia St.,9,True,16,6,10,win,213845,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,254,Georgia St.,9,True,19,9,10,win,214486,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,664,Southern Miss.,9,True,2,4,-2,loss,214745,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,671,Louisiana,9,True,1,11,-10,loss,215250,646,1884750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,671,Louisiana,9,True,6,0,6,win,215474,646,1884750,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,671,Louisiana,9,True,2,10,-8,loss,216034,646,1884750,2017
