date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/27/2021,away,15580,563,Radford,9,True,3,5,-2,loss,3 - 5,5009264,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
02/28/2021,away,15580,563,Radford,9,True,1,6,-5,loss,1 - 6,5010951,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
03/07/2021,home,15580,283,Hofstra,9,True,5,0,5,win,5 - 0,5019478,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
03/07/2021,home,15580,283,Hofstra,9,True,3,1,2,win,3 - 1,5019480,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
03/13/2021,home,15580,180,Delaware,9,True,6,5,1,win,6 - 5,5024985,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
03/14/2021,away,15580,180,Delaware,9,True,11,10,1,win,11 - 10,5025592,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
03/20/2021,away,15580,683,Stony Brook,9,True,2,1,1,win,2 - 1,5031028,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
03/21/2021,home,15580,683,Stony Brook,9,True,8,3,5,win,8 - 3,5033670,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
03/27/2021,away,15580,540,Penn,9,True,3,0,3,win,3 - 0,5038110,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
03/27/2021,away,15580,540,Penn,9,True,3,2,1,win,3 - 2,5039090,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
03/28/2021,home,15580,540,Penn,9,True,3,2,1,win,3 - 2,5040957,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
04/01/2021,away,15580,606,Saint Joseph's,9,True,8,7,1,win,8 - 7,5046698,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
04/03/2021,home,15580,606,Saint Joseph's,9,True,16,5,11,win,16 - 5,5046702,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
04/03/2021,away,15580,606,Saint Joseph's,9,True,8,2,6,win,8 - 2,5046682,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
04/09/2021,away,15580,169,Creighton,9,True,2,9,-7,loss,2 - 9,5051251,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
04/10/2021,away,15580,169,Creighton,9,True,0,10,-10,loss,0 - 10,5052161,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
04/11/2021,away,15580,169,Creighton,9,True,0,8,-8,loss,0 - 8,5053597,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
04/16/2021,home,15580,635,Seton Hall,9,True,0,1,-1,loss,0 - 1,5057442,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
04/17/2021,home,15580,635,Seton Hall,9,True,2,13,-11,loss,2 - 13,5059620,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
04/18/2021,home,15580,635,Seton Hall,9,True,1,4,-3,loss,1 - 4,5061074,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
04/23/2021,away,15580,87,Butler,9,True,5,10,-5,loss,5 - 10,5064046,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
04/24/2021,away,15580,87,Butler,9,True,8,1,7,win,8 - 1,5064730,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
04/25/2021,away,15580,87,Butler,9,True,3,11,-8,loss,3 - 11,5066471,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
04/30/2021,home,15580,812,Xavier,9,True,2,1,1,win,2 - 1,5069657,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
05/01/2021,home,15580,812,Xavier,9,True,0,1,-1,loss,0 - 1,5070794,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
05/02/2021,home,15580,812,Xavier,9,True,12,5,7,win,12 - 5,5072079,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
05/07/2021,home,15580,251,Georgetown,9,True,6,4,2,win,6 - 4,5075535,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
05/08/2021,home,15580,251,Georgetown,9,True,4,0,4,win,4 - 0,5076134,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
05/09/2021,home,15580,251,Georgetown,9,True,2,1,1,win,2 - 1,5076614,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
05/14/2021,home,15580,164,UConn,9,True,3,2,1,win,3 - 2,5078395,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
05/15/2021,home,15580,164,UConn,9,True,4,9,-5,loss,4 - 9,5078956,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880446,2021
