date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,away,15580,458,Charlotte,9,True,4,12,-8,loss,4 - 12,5002502,444,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2140621,2021
02/20/2021,away,15580,458,Charlotte,9,True,3,18,-15,loss,3 - 18,5003398,444,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2140621,2021
02/20/2021,away,15580,173,Davidson,9,True,8,14,-6,loss,8 - 14,5004074,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
02/21/2021,away,15580,458,Charlotte,9,True,2,4,-2,loss,2 - 4,5004622,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
02/26/2021,away,15580,519,Ohio,9,True,0,6,-6,loss,0 - 6,5008100,444,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2140621,2021
02/26/2021,away,15580,519,Ohio,11,True,3,1,2,win,3 - 1,5008550,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
03/02/2021,away,15580,367,Louisville,9,True,5,2,3,win,5 - 2,5012681,444,1,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2140621,2021
03/05/2021,away,15580,388,Marshall,9,True,1,3,-2,loss,1 - 3,5014895,444,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2140621,2021
03/06/2021,home,15580,388,Marshall,9,True,13,10,3,win,13 - 10,5017279,444,1,5,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,2140621,2021
03/07/2021,away,15580,388,Marshall,9,True,6,2,4,win,6 - 2,5017838,444,1,4,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,2140621,2021
03/09/2021,home,15580,519,Ohio,9,True,12,9,3,win,12 - 9,5019931,444,2,4,2,1,0,3,0,4,0,0,1,0,0,0,0,0,0,0,2140621,2021
03/12/2021,home,15580,202,Eastern Ky.,9,True,5,2,3,win,5 - 2,5022236,444,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
03/13/2021,home,15580,202,Eastern Ky.,9,True,14,5,9,win,14 - 5,5023569,444,3,5,2,1,0,6,1,1,0,0,0,0,1,0,0,0,0,0,2140621,2021
03/13/2021,home,15580,202,Eastern Ky.,9,True,0,11,-11,loss,0 - 11,5024347,444,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2140621,2021
03/16/2021,away,15580,768,West Virginia,9,True,1,7,-6,loss,1 - 7,5027560,444,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2140621,2021
03/17/2021,away,15580,768,West Virginia,9,True,2,4,-2,loss,2 - 4,5028538,444,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2140621,2021
03/20/2021,away,15580,485,Norfolk St.,9,True,5,3,2,win,5 - 3,5032030,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
03/20/2021,away,15580,485,Norfolk St.,9,True,5,1,4,win,5 - 1,5032003,444,2,3,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2140621,2021
03/21/2021,away,15580,485,Norfolk St.,9,True,10,2,8,win,10 - 2,5032518,444,1,4,1,0,0,1,0,2,0,0,0,0,3,0,0,0,0,0,2140621,2021
03/21/2021,away,15580,485,Norfolk St.,9,True,2,4,-2,loss,2 - 4,5033114,444,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2140621,2021
04/02/2021,home,15580,660,SIUE,9,True,13,10,3,win,13 - 10,5044248,444,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2140621,2021
04/03/2021,home,15580,660,SIUE,9,True,8,12,-4,loss,8 - 12,5045696,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
04/03/2021,home,15580,660,SIUE,9,True,13,8,5,win,13 - 8,5046635,444,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2140621,2021
04/06/2021,away,15580,175,Dayton,9,True,10,7,3,win,10 - 7,5049132,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
04/08/2021,away,15580,43,Austin Peay,9,True,4,13,-9,loss,4 - 13,5050203,444,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2140621,2021
04/09/2021,away,15580,43,Austin Peay,9,True,14,9,5,win,14 - 9,5054513,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
04/09/2021,away,15580,43,Austin Peay,9,True,12,1,11,win,12 - 1,5051116,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
04/16/2021,home,15580,201,Eastern Ill.,9,True,7,4,3,win,7 - 4,5057281,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
04/16/2021,home,15580,201,Eastern Ill.,9,True,11,9,2,win,11 - 9,5057557,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
04/17/2021,home,15580,201,Eastern Ill.,9,True,6,8,-2,loss,6 - 8,5058067,444,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2140621,2021
04/18/2021,home,15580,201,Eastern Ill.,9,True,14,4,10,win,14 - 4,5060084,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
04/20/2021,away,15580,202,Eastern Ky.,9,True,4,13,-9,loss,4 - 13,5061991,444,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2140621,2021
04/24/2021,away,15580,315,Jacksonville St.,9,True,3,0,3,win,3 - 0,5066005,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
04/24/2021,away,15580,315,Jacksonville St.,9,True,5,9,-4,loss,5 - 9,5066010,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
04/25/2021,away,15580,315,Jacksonville St.,9,True,6,3,3,win,6 - 3,5066809,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
04/30/2021,home,15580,454,Murray St.,9,True,17,3,14,win,17 - 3,5069574,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
04/30/2021,home,15580,454,Murray St.,9,True,5,3,2,win,5 - 3,5069830,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
05/01/2021,home,15580,454,Murray St.,9,True,3,13,-10,loss,3 - 13,5070592,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
05/02/2021,home,15580,454,Murray St.,9,True,11,6,5,win,11 - 6,5072004,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
05/07/2021,away,15580,692,Tennessee Tech,9,True,2,3,-1,loss,2 - 3,5074848,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
05/08/2021,away,15580,692,Tennessee Tech,9,True,3,4,-1,loss,3 - 4,5075383,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
05/08/2021,away,15580,692,Tennessee Tech,9,True,7,8,-1,loss,7 - 8,5075871,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
05/21/2021,away,15580,14927,Belmont,9,True,3,4,-1,loss,3 - 4,5080603,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
05/22/2021,away,15580,14927,Belmont,9,True,5,6,-1,loss,5 - 6,5081105,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
05/22/2021,away,15580,14927,Belmont,9,True,9,6,3,win,9 - 6,5081247,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
05/27/2021,home,15580,454,Murray St.,13,True,7,8,-1,loss,7 - 8,5082098,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
05/28/2021,home,15580,43,Austin Peay,9,True,1,3,-2,loss,1 - 3,5082292,444,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2140621,2021
