R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,8597,Martin Luther,9,True,10,0,10,win,296799,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,8597,Martin Luther,9,True,4,3,1,win,296817,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,neutral,12360,379,Me.-Farmington,9,True,9,17,-8,loss,300172,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,neutral,12360,379,Me.-Farmington,9,True,4,8,-4,loss,300178,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,neutral,12360,1059,D'Youville,9,True,9,8,1,win,300363,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,neutral,12360,1059,D'Youville,9,True,11,8,3,win,300366,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,neutral,12360,348,Lawrence,9,True,5,10,-5,loss,301587,30035,1756890,2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,neutral,12360,348,Lawrence,9,True,6,10,-4,loss,301590,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2016,neutral,12360,1159,Keuka,9,True,0,8,-8,loss,301717,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2016,neutral,12360,1159,Keuka,9,True,1,2,-1,loss,301725,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,30039,North Central (MN),9,True,13,3,10,win,303924,30035,1756890,2016
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,30039,North Central (MN),9,True,13,0,13,win,303927,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,30039,North Central (MN),9,True,2,3,-1,loss,304497,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,30039,North Central (MN),9,True,9,3,6,win,304634,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,30031,Northwestern-St. Paul,9,True,9,17,-8,loss,305485,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,30031,Northwestern-St. Paul,9,True,0,18,-18,loss,305515,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,30031,Northwestern-St. Paul,9,True,4,5,-1,loss,305637,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,1194,Maranatha Baptist,9,True,8,4,4,win,306053,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,1194,Maranatha Baptist,9,True,7,3,4,win,306503,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,1194,Maranatha Baptist,9,True,8,6,2,win,306751,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,1226,Minn.-Morris,9,True,2,9,-7,loss,307874,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,1226,Minn.-Morris,9,True,4,9,-5,loss,307902,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,804,Wis.-Superior,9,True,3,7,-4,loss,308582,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,804,Wis.-Superior,9,True,2,5,-3,loss,308841,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,1267,Northland,9,True,4,3,1,win,310710,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,1267,Northland,9,True,7,9,-2,loss,310793,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2016,home,12360,30038,Bethany Lutheran,10,True,5,4,1,win,311247,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2016,home,12360,30038,Bethany Lutheran,9,True,5,10,-5,loss,311273,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2016,home,12360,8597,Martin Luther,9,True,13,17,-4,loss,311471,30035,1756890,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2016,home,12360,8597,Martin Luther,9,True,13,6,7,win,311489,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,30039,North Central (MN),9,True,13,3,10,win,311745,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,30039,North Central (MN),9,True,11,10,1,win,311791,30035,1756890,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,618,St. Scholastica,9,True,3,9,-6,loss,312313,30035,1756890,2016
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,618,St. Scholastica,9,True,1,21,-20,loss,312314,30035,1756890,2016
