date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,30024,Utah Valley,9,True,3,2,1,win,3 - 2,4926860,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347980,2020
02/15/2020,home,15204,30024,Utah Valley,9,True,10,1,9,win,10 - 1,4928052,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347980,2020
02/15/2020,home,15204,30024,Utah Valley,9,True,10,3,7,win,10 - 3,4928799,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347980,2020
02/16/2020,home,15204,30024,Utah Valley,11,True,4,3,1,win,4 - 3,4930086,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347980,2020
02/18/2020,away,15204,698,TCU,9,True,4,14,-10,loss,4 - 14,4931896,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347980,2020
02/21/2020,away,15204,104,UC Santa Barbara,9,True,0,7,-7,loss,0 - 7,4938727,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347980,2020
02/22/2020,away,15204,104,UC Santa Barbara,9,True,1,6,-5,loss,1 - 6,4936464,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347980,2020
02/23/2020,away,15204,104,UC Santa Barbara,9,True,5,4,1,win,5 - 4,4937939,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347980,2020
02/27/2020,home,15204,817,Youngstown St.,9,True,5,2,3,win,5 - 2,4941333,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347980,2020
02/28/2020,home,15204,817,Youngstown St.,9,True,2,4,-2,loss,2 - 4,4942454,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347980,2020
02/29/2020,home,15204,817,Youngstown St.,9,True,0,9,-9,loss,0 - 9,4943868,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347980,2020
03/06/2020,away,15204,508,Northwestern St.,9,True,1,7,-6,loss,1 - 7,4951264,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347980,2020
03/07/2020,away,15204,508,Northwestern St.,9,True,8,2,6,win,8 - 2,4952855,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347980,2020
03/08/2020,away,15204,508,Northwestern St.,9,True,3,8,-5,loss,3 - 8,4954439,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347980,2020
03/11/2020,away,15204,703,Texas,9,True,1,9,-8,loss,1 - 9,4958051,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347980,2020
