R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2024,neutral,16580,126,Central (IA),9,True,1,9,-8,loss,4530251,8567,2652093,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,neutral,16580,684,Suffolk,9,True,4,12,-8,loss,4530635,8567,2652093,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,03/16/2024,neutral,16580,212,Elmhurst,9,True,5,4,1,win,4531293,8567,2652093,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,585,Rose-Hulman,9,True,7,3,4,win,4532869,8567,2652093,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,585,Rose-Hulman,9,True,6,12,-6,loss,4542878,8567,2652093,2024,3
1,3,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,03/24/2024,home,16580,987,Bluffton,9,True,7,0,7,win,4533228,8567,2652093,2024,3
1,3,2,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,195,Earlham,9,True,7,6,1,win,4534460,8567,2652093,2024,3
0,3,2,1,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,1050,Defiance,9,True,14,4,10,win,4535582,8567,2652093,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,1050,Defiance,9,True,2,4,-2,loss,4544685,8567,2652093,2024,3
1,4,2,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,0,04/14/2024,away,16580,2694,Franklin,9,True,13,6,7,win,4537442,8567,2652093,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2024,away,16580,30243,Asbury,9,True,6,7,-1,loss,4537740,8567,2652093,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,1115,Hanover,9,True,5,10,-5,loss,4545217,8567,2652093,2024,3
0,3,1,1,0,2,0,1,0,0,1,0,2,0,0,0,0,0,0,04/23/2024,home,16580,396,Maryville (TN),9,True,6,13,-7,loss,4539228,8567,2652093,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,1192,Manchester,9,True,2,13,-11,loss,4540027,8567,2652093,2024,3
2,6,2,0,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,04/29/2024,away,16580,1461,Wilmington (OH),9,True,14,9,5,win,5283298,8567,2652093,2024,3
0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,05/04/2024,home,16580,939,Anderson (IN),9,True,7,2,5,win,4540976,8567,2652093,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,05/05/2024,away,16580,28749,Transylvania,9,True,8,5,3,win,4545304,8567,2652093,2024,3
1,4,2,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,05/09/2024,away,16580,1115,Hanover,9,True,7,10,-3,loss,5334461,8567,2652093,2024,3
