date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,471,NJIT,12,True,4,3,1,win,4 - 3,4956950,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334666,2020
02/15/2020,home,15204,83,Bucknell,9,True,3,1,2,win,3 - 1,4930202,439,1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2334666,2020
02/15/2020,home,15204,83,Bucknell,9,True,4,5,-1,loss,4 - 5,4930890,439,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2334666,2020
02/16/2020,home,15204,539,Penn St.,9,True,2,14,-12,loss,2 - 14,4929548,439,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334666,2020
02/21/2020,away,15204,10411,USC Upstate,9,True,3,6,-3,loss,3 - 6,4934142,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334666,2020
02/22/2020,home,15204,1320,Presbyterian,9,True,15,2,13,win,15 - 2,4935421,439,2,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2334666,2020
02/23/2020,away,15204,2915,Wofford,9,True,2,3,-1,loss,2 - 3,4939769,439,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2334666,2020
02/28/2020,away,15204,627,San Diego,9,True,0,7,-7,loss,0 - 7,4945806,439,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334666,2020
02/29/2020,away,15204,627,San Diego,10,True,3,4,-1,loss,3 - 4,4944688,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334666,2020
03/01/2020,away,15204,627,San Diego,9,True,7,11,-4,loss,7 - 11,4945807,439,2,3,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2334666,2020
03/06/2020,away,15204,249,George Washington,9,True,0,2,-2,loss,0 - 2,4950452,439,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2334666,2020
03/07/2020,away,15204,249,George Washington,9,True,3,1,2,win,3 - 1,4953611,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2334666,2020
03/08/2020,away,15204,249,George Washington,9,True,4,2,2,win,4 - 2,4954000,439,1,4,3,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,2334666,2020
03/10/2020,away,15204,587,Rutgers,9,True,2,5,-3,loss,2 - 5,4956662,439,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2334666,2020
