date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/21/2020,home,15204,596,St. Bonaventure,9,True,3,12,-9,loss,3 - 12,4935699,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997364,2020
02/22/2020,home,15204,596,St. Bonaventure,9,True,9,11,-2,loss,9 - 11,4934734,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997364,2020
02/22/2020,home,15204,596,St. Bonaventure,9,True,2,11,-9,loss,2 - 11,4935476,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997364,2020
02/28/2020,home,15204,393,UMES,9,True,0,4,-4,loss,0 - 4,4941834,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997364,2020
02/28/2020,home,15204,393,UMES,9,True,0,7,-7,loss,0 - 7,4941869,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997364,2020
03/03/2020,away,15204,629,San Francisco,9,True,2,8,-6,loss,2 - 8,4947971,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997364,2020
03/04/2020,away,15204,629,San Francisco,9,True,0,6,-6,loss,0 - 6,4949186,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997364,2020
03/06/2020,away,15204,108,UC Davis,9,True,2,5,-3,loss,2 - 5,4951816,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997364,2020
03/07/2020,away,15204,108,UC Davis,9,True,8,5,3,win,8 - 5,4953198,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997364,2020
03/07/2020,away,15204,108,UC Davis,9,True,3,15,-12,loss,3 - 15,4953091,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997364,2020
03/10/2020,home,15204,726,Navy,9,True,0,11,-11,loss,0 - 11,4957686,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997364,2020
03/11/2020,home,15204,165,Coppin St.,9,True,10,2,8,win,10 - 2,4957683,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997364,2020
