R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,574180,Portland,13,True,6,7,-1,loss,4525755,626,2807932,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2024,home,16580,574180,Portland,9,True,7,1,6,win,4526081,626,2807932,2024,1
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,574133,Missouri,9,True,10,3,7,win,4526530,626,2807932,2024,1
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,574024,CSU Bakersfield,9,True,11,6,5,win,4526826,626,2807932,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,02/27/2024,away,16580,574035,UC Riverside,9,True,9,13,-4,loss,4527560,626,2807932,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,574146,Nevada,9,True,2,8,-6,loss,4529557,626,2807932,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,574146,Nevada,9,True,0,6,-6,loss,4529975,626,2807932,2024,1
3,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,away,16580,574229,UC San Diego,9,True,18,8,10,win,4536465,626,2807932,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2024,home,16580,574145,UNLV,9,True,2,9,-7,loss,4536666,626,2807932,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,574033,UC Irvine,10,True,6,7,-1,loss,4538877,626,2807932,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2024,away,16580,574149,New Mexico,9,True,4,8,-4,loss,4539639,626,2807932,2024,1
1,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,574149,New Mexico,9,True,5,19,-14,loss,4539926,626,2807932,2024,1
0,2,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,05/17/2024,away,16580,574146,Nevada,9,True,16,11,5,win,4542337,626,2807932,2024,1
1,3,1,0,0,4,1,4,0,1,0,0,1,0,0,0,0,0,0,05/18/2024,away,16580,574146,Nevada,9,True,9,16,-7,loss,4542474,626,2807932,2024,1
