R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,neutral,12973,519,Ohio,9,True,6,4,2,win,85430,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,neutral,12973,519,Ohio,9,True,2,10,-8,loss,85732,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,neutral,12973,519,Ohio,9,True,5,6,-1,loss,85737,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,519,Ohio,11,True,6,5,1,win,86030,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,178,Delaware St.,10,True,3,4,-1,loss,86341,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2018,away,12973,178,Delaware St.,9,True,3,1,2,win,87259,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2018,away,12973,178,Delaware St.,9,True,8,6,2,win,87262,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,neutral,12973,342,Lafayette,9,True,8,9,-1,loss,87376,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,414,Miami (OH),9,True,1,5,-4,loss,87646,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,414,Miami (OH),9,True,1,2,-1,loss,87857,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,414,Miami (OH),9,True,0,6,-6,loss,88390,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,726,Navy,9,True,4,10,-6,loss,89440,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,726,Navy,9,True,3,5,-2,loss,89800,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,726,Navy,10,True,3,4,-1,loss,90347,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,115,Campbell,9,True,0,9,-9,loss,90846,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,away,12973,115,Campbell,9,True,13,4,9,win,90946,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,1068,Elon,9,True,2,13,-11,loss,91180,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,1068,Elon,9,True,1,21,-20,loss,91515,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,1068,Elon,9,True,4,13,-9,loss,92054,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,352,Lehigh,9,True,3,5,-2,loss,94130,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,310,Iona,9,True,9,3,6,win,95295,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,310,Iona,9,True,0,12,-12,loss,95441,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,340,La Salle,9,True,7,8,-1,loss,95961,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,220,Fairfield,9,True,4,13,-9,loss,96806,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,220,Fairfield,9,True,1,15,-14,loss,97121,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,220,Fairfield,9,True,4,5,-1,loss,97321,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,748,Wagner,11,True,3,4,-1,loss,97966,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,617,Saint Peter's,9,True,13,7,6,win,98382,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,617,Saint Peter's,9,True,9,2,7,win,98723,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,617,Saint Peter's,9,True,17,7,10,win,98909,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,381,Manhattan,9,True,2,12,-10,loss,100514,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,381,Manhattan,9,True,8,4,4,win,100718,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,381,Manhattan,9,True,2,3,-1,loss,101118,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,606,Saint Joseph's,9,True,3,4,-1,loss,101766,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,116,Canisius,9,True,3,7,-4,loss,102541,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,116,Canisius,9,True,13,12,1,win,102762,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,116,Canisius,9,True,2,5,-3,loss,103089,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,639,Siena,9,True,2,4,-2,loss,104355,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,639,Siena,9,True,2,3,-1,loss,104471,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2018,away,12973,639,Siena,9,True,1,11,-10,loss,104908,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2018,away,12973,635,Seton Hall,9,True,3,5,-2,loss,104961,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,482,Niagara,9,True,2,8,-6,loss,105534,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,482,Niagara,9,True,5,6,-1,loss,105800,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,482,Niagara,9,True,8,20,-12,loss,105809,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,562,Quinnipiac,9,True,6,8,-2,loss,106083,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,562,Quinnipiac,9,True,14,8,6,win,106209,576,1977550,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,562,Quinnipiac,9,True,1,4,-3,loss,106247,576,1977550,2018
