R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,574106,LIU,9,True,20,7,13,win,4525806,231,2945443,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/20/2024,away,16580,574013,Bethune-Cookman,9,True,4,10,-6,loss,4526289,231,2945443,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,574164,Notre Dame,9,True,1,3,-2,loss,4527357,231,2945443,2024,1
1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,574205,Seton Hall,9,True,10,13,-3,loss,4528403,231,2945443,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,574065,Fla. Atlantic,9,True,2,24,-22,loss,4529960,231,2945443,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,574128,Middle Tenn.,9,True,8,12,-4,loss,4531064,231,2945443,2024,1
1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,574128,Middle Tenn.,9,True,11,6,5,win,4531506,231,2945443,2024,1
2,3,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,574128,Middle Tenn.,9,True,16,6,10,win,4531670,231,2945443,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,away,16580,574125,Miami (FL),9,True,3,4,-1,loss,4531896,231,2945443,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,573962,Western Ky.,9,True,7,3,4,win,4533035,231,2945443,2024,1
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,574109,Louisiana Tech,9,True,6,7,-1,loss,4534159,231,2945443,2024,1
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,574095,Jacksonville St.,9,True,7,18,-11,loss,4535360,231,2945443,2024,1
1,6,3,2,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,574095,Jacksonville St.,11,True,3,4,-1,loss,4535835,231,2945443,2024,1
1,6,1,0,0,1,0,2,0,1,0,0,2,0,0,0,0,0,0,04/07/2024,away,16580,574095,Jacksonville St.,11,True,13,10,3,win,4536070,231,2945443,2024,1
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/10/2024,home,16580,573991,FGCU,9,True,5,4,1,win,4536561,231,2945443,2024,1
0,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/12/2024,home,16580,573985,Wofford,14,True,4,6,-2,loss,4536894,231,2945443,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574148,New Mexico St.,9,True,18,12,6,win,4538458,231,2945443,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,573975,DBU,9,True,3,9,-6,loss,4539855,231,2945443,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,573975,DBU,11,True,2,5,-3,loss,4540287,231,2945443,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,home,16580,573975,DBU,9,True,0,11,-11,loss,4540425,231,2945443,2024,1
1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2024,away,16580,574125,Miami (FL),9,True,9,7,2,win,4541646,231,2945443,2024,1
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2024,home,16580,574198,Sam Houston,9,True,1,7,-6,loss,4541799,231,2945443,2024,1
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,05/12/2024,home,16580,574198,Sam Houston,9,True,6,10,-4,loss,4542022,231,2945443,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/16/2024,neutral,16580,574093,Iowa,9,True,2,1,1,win,4492980,231,2945443,2024,1
0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,05/17/2024,neutral,16580,574093,Iowa,9,True,2,15,-13,loss,4492982,231,2945443,2024,1
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,05/18/2024,neutral,16580,574093,Iowa,9,True,4,16,-12,loss,4492983,231,2945443,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/23/2024,neutral,16580,573975,DBU,9,True,2,8,-6,loss,5335808,231,2945443,2024,1
