date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/14/2015,away,12080,749,Wake Forest,9,True,16,12,4,win,16 - 12,405073,83,0,5,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1527147,2015
02/14/2015,home,12080,251,Georgetown,9,True,5,8,-3,loss,5 - 8,405364,83,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1527147,2015
02/21/2015,home,12080,740,VCU,9,True,5,1,4,win,5 - 1,406163,83,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1527147,2015
02/21/2015,home,12080,740,VCU,9,True,6,4,2,win,6 - 4,406180,83,0,4,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1527147,2015
02/22/2015,home,12080,740,VCU,9,True,3,2,1,win,3 - 2,406321,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
02/28/2015,home,12080,86,Buffalo,9,True,17,4,13,win,17 - 4,406994,83,2,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1527147,2015
02/28/2015,home,12080,86,Buffalo,9,True,3,5,-2,loss,3 - 5,407007,83,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1527147,2015
03/08/2015,home,12080,172,Dartmouth,9,True,0,8,-8,loss,0 - 8,408538,83,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1527147,2015
03/08/2015,home,12080,299,Illinois St.,9,True,13,8,5,win,13 - 8,408539,83,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1527147,2015
03/10/2015,home,12080,71,Bowling Green,9,True,3,9,-6,loss,3 - 9,409013,83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1527147,2015
03/11/2015,home,12080,380,Maine,9,True,8,5,3,win,8 - 5,409223,83,0,4,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1527147,2015
03/12/2015,home,12080,361,LIU,9,True,2,3,-1,loss,2 - 3,409355,83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1527147,2015
03/13/2015,home,12080,87,Butler,9,True,8,5,3,win,8 - 5,409638,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
03/14/2015,home,12080,87,Butler,9,True,7,5,2,win,7 - 5,410046,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
03/17/2015,home,12080,606,Saint Joseph's,9,True,2,9,-7,loss,2 - 9,410805,83,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
03/21/2015,home,12080,167,Cornell,9,True,0,3,-3,loss,0 - 3,411734,83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
03/21/2015,home,12080,167,Cornell,9,True,2,1,1,win,2 - 1,411902,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
03/22/2015,home,12080,167,Cornell,9,True,2,1,1,win,2 - 1,412321,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
03/22/2015,home,12080,167,Cornell,9,True,8,7,1,win,8 - 7,412391,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
03/24/2015,home,12080,62,Binghamton,9,True,6,2,4,win,6 - 2,412604,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
03/25/2015,home,12080,450,Mount St. Mary's,9,True,8,7,1,win,8 - 7,412889,83,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527147,2015
03/28/2015,away,12080,726,Navy,9,True,2,4,-2,loss,2 - 4,413502,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
03/28/2015,away,12080,726,Navy,9,True,1,7,-6,loss,1 - 7,413668,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
03/29/2015,away,12080,726,Navy,10,True,1,2,-1,loss,1 - 2,414051,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
03/29/2015,away,12080,726,Navy,14,True,5,6,-1,loss,5 - 6,414164,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
04/04/2015,away,12080,352,Lehigh,9,True,4,2,2,win,4 - 2,415773,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
04/04/2015,away,12080,352,Lehigh,9,True,2,6,-4,loss,2 - 6,415986,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
04/05/2015,away,12080,352,Lehigh,9,True,2,3,-1,loss,2 - 3,416300,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
04/05/2015,away,12080,352,Lehigh,9,True,6,7,-1,loss,6 - 7,416319,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
04/07/2015,away,12080,539,Penn St.,9,True,2,4,-2,loss,2 - 4,416516,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
04/11/2015,home,12080,725,Army West Point,11,True,2,1,1,win,2 - 1,417508,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
04/11/2015,home,12080,725,Army West Point,9,True,10,2,8,win,10 - 2,417766,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
04/12/2015,home,12080,725,Army West Point,9,True,14,1,13,win,14 - 1,418228,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
04/12/2015,home,12080,725,Army West Point,9,True,8,10,-2,loss,8 - 10,418359,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
04/15/2015,away,12080,539,Penn St.,9,True,2,11,-9,loss,2 - 11,418857,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
04/18/2015,home,12080,342,Lafayette,9,True,2,4,-2,loss,2 - 4,419714,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
04/18/2015,home,12080,342,Lafayette,9,True,3,1,2,win,3 - 1,420007,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527147,2015
