date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,553,Prairie View,9,True,8,7,1,win,8 - 7,85364,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
02/17/2018,home,12973,474,New Orleans,9,True,6,3,3,win,6 - 3,85721,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
02/18/2018,home,12973,2678,Ark.-Pine Bluff,9,True,5,8,-3,loss,5 - 8,85920,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
02/20/2018,home,12973,9,UAB,10,True,7,6,1,win,7 - 6,86153,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
02/21/2018,away,12973,9,UAB,9,True,1,2,-1,loss,1 - 2,86208,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
02/23/2018,home,12973,665,Southern U.,9,True,14,0,14,win,14 - 0,86353,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
02/24/2018,home,12973,665,Southern U.,9,True,12,6,6,win,12 - 6,86836,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
02/24/2018,home,12973,665,Southern U.,9,True,3,7,-4,loss,3 - 7,86851,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
02/28/2018,away,12973,8,Alabama,9,True,1,11,-10,loss,1 - 11,87457,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/02/2018,home,12973,17,Alcorn,9,True,5,0,5,win,5 - 0,87678,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/03/2018,home,12973,17,Alcorn,9,True,6,1,5,win,6 - 1,87883,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/04/2018,home,12973,17,Alcorn,9,True,12,0,12,win,12 - 0,88424,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/09/2018,away,12973,6,Alabama A&M,10,True,5,4,1,win,5 - 4,89490,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/10/2018,away,12973,6,Alabama A&M,9,True,6,7,-1,loss,6 - 7,89830,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/11/2018,away,12973,6,Alabama A&M,9,True,0,3,-3,loss,0 - 3,90384,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/13/2018,home,12973,228,Florida A&M,10,True,10,13,-3,loss,10 - 13,90760,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/14/2018,home,12973,625,Samford,9,True,14,4,10,win,14 - 4,90937,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/16/2018,home,12973,314,Jackson St.,9,True,0,2,-2,loss,0 - 2,91312,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/17/2018,home,12973,314,Jackson St.,9,True,4,3,1,win,4 - 3,91630,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/18/2018,home,12973,314,Jackson St.,10,True,9,8,1,win,9 - 8,92183,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/20/2018,home,12973,444,Morehead St.,9,True,5,7,-2,loss,5 - 7,92635,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/21/2018,home,12973,444,Morehead St.,9,True,4,9,-5,loss,4 - 9,92691,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/27/2018,away,12973,716,Troy,9,True,1,14,-13,loss,1 - 14,94067,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/30/2018,home,12973,432,Mississippi Val.,9,True,2,0,2,win,2 - 0,94981,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/30/2018,home,12973,432,Mississippi Val.,9,True,7,10,-3,loss,7 - 10,95033,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
03/31/2018,home,12973,432,Mississippi Val.,9,True,5,1,4,win,5 - 1,95193,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/03/2018,away,12973,625,Samford,9,True,6,15,-9,loss,6 - 15,95845,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/06/2018,away,12973,17,Alcorn,11,True,6,5,1,win,6 - 5,96286,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/08/2018,away,12973,17,Alcorn,9,True,16,3,13,win,16 - 3,97249,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/08/2018,away,12973,17,Alcorn,9,True,17,5,12,win,17 - 5,97334,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/10/2018,home,12973,646,South Alabama,9,True,7,18,-11,loss,7 - 18,97630,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/11/2018,home,12973,430,Mississippi St.,9,True,4,15,-11,loss,4 - 15,97882,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/13/2018,home,12973,6,Alabama A&M,15,True,12,11,1,win,12 - 11,98271,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/14/2018,home,12973,6,Alabama A&M,9,True,12,4,8,win,12 - 4,98625,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/15/2018,home,12973,6,Alabama A&M,9,True,15,5,10,win,15 - 5,99258,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/17/2018,away,12973,315,Jacksonville St.,9,True,5,10,-5,loss,5 - 10,99636,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/18/2018,home,12973,716,Troy,9,True,2,10,-8,loss,2 - 10,99743,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/20/2018,away,12973,314,Jackson St.,9,True,7,9,-2,loss,7 - 9,100055,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/21/2018,away,12973,314,Jackson St.,9,True,13,14,-1,loss,13 - 14,100902,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/21/2018,away,12973,314,Jackson St.,9,True,14,6,8,win,14 - 6,100953,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/24/2018,home,12973,315,Jacksonville St.,9,True,6,2,4,win,6 - 2,101687,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/27/2018,away,12973,228,Florida A&M,9,True,8,2,6,win,8 - 2,102027,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/28/2018,away,12973,228,Florida A&M,9,True,9,4,5,win,9 - 4,102314,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
04/29/2018,away,12973,228,Florida A&M,9,True,2,5,-3,loss,2 - 5,102995,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
05/04/2018,away,12973,432,Mississippi Val.,9,True,6,5,1,win,6 - 5,103911,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
05/06/2018,away,12973,432,Mississippi Val.,12,True,8,7,1,win,8 - 7,104804,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
05/06/2018,away,12973,432,Mississippi Val.,9,True,9,1,8,win,9 - 1,104846,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
05/16/2018,home,12973,553,Prairie View,9,True,7,2,5,win,7 - 2,105931,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
05/17/2018,home,12973,261,Grambling,9,True,7,12,-5,loss,7 - 12,106062,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
05/18/2018,home,12973,553,Prairie View,9,True,4,2,2,win,4 - 2,106285,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
05/19/2018,home,12973,261,Grambling,9,True,5,1,4,win,5 - 1,106450,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
05/19/2018,home,12973,261,Grambling,9,True,1,5,-4,loss,1 - 5,106451,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996890,2018
