R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2024,home,16580,574397,Mont. St. Billings,9,True,14,2,12,win,4525149,95,2952083,2024,2
2,3,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,02/13/2024,home,16580,0,Simpson (CA),9,True,10,2,8,win,4543601,95,2952083,2024,2
0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,home,16580,574450,San Fran. St.,9,True,5,8,-3,loss,4527989,95,2952083,2024,2
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/04/2024,home,16580,574450,San Fran. St.,9,True,9,13,-4,loss,4528251,95,2952083,2024,2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,574385,Cal State LA,9,True,9,17,-8,loss,4532501,95,2952083,2024,2
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,574385,Cal State LA,9,True,15,3,12,win,4542877,95,2952083,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574299,Colorado Mesa,9,True,7,11,-4,loss,4537257,95,2952083,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,574299,Colorado Mesa,9,True,5,13,-8,loss,4545957,95,2952083,2024,2
1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,04/26/2024,away,16580,574384,Cal St. East Bay,9,True,12,3,9,win,4539738,95,2952083,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,574384,Cal St. East Bay,9,True,5,6,-1,loss,4540112,95,2952083,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,away,16580,574384,Cal St. East Bay,9,True,4,7,-3,loss,4540446,95,2952083,2024,2
