date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/17/2019,home,14781,1068,Elon,9,True,2,6,-4,loss,2 - 6,4739523,769,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2140204,2019
03/20/2019,home,14781,1092,Gardner-Webb,9,True,4,5,-1,loss,4 - 5,4742790,769,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2140204,2019
03/22/2019,away,14781,198,ETSU,9,True,9,10,-1,loss,9 - 10,4744197,769,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2140204,2019
03/23/2019,away,14781,198,ETSU,9,True,4,5,-1,loss,4 - 5,4745147,769,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140204,2019
03/24/2019,away,14781,198,ETSU,9,True,3,10,-7,loss,3 - 10,4746713,769,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2140204,2019
03/29/2019,away,14781,459,UNC Greensboro,9,True,5,7,-2,loss,5 - 7,4752070,769,0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2140204,2019
03/30/2019,away,14781,459,UNC Greensboro,9,True,24,4,20,win,24 - 4,4753638,769,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2140204,2019
03/31/2019,away,14781,459,UNC Greensboro,9,True,2,1,1,win,2 - 1,4754594,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140204,2019
04/03/2019,away,14781,388,Marshall,9,True,9,10,-1,loss,9 - 10,4758235,769,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140204,2019
04/05/2019,home,14781,2915,Wofford,9,True,5,20,-15,loss,5 - 20,4760836,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140204,2019
04/06/2019,home,14781,2915,Wofford,9,True,4,3,1,win,4 - 3,4760844,769,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2140204,2019
04/07/2019,home,14781,2915,Wofford,9,True,4,7,-3,loss,4 - 7,4762871,769,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2140204,2019
04/10/2019,away,14781,1092,Gardner-Webb,9,True,4,3,1,win,4 - 3,4766109,769,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2140204,2019
04/12/2019,away,14781,406,Mercer,9,True,4,3,1,win,4 - 3,4768772,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140204,2019
04/13/2019,away,14781,406,Mercer,9,True,11,7,4,win,11 - 7,4768796,769,0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,2140204,2019
04/13/2019,away,14781,406,Mercer,9,True,2,6,-4,loss,2 - 6,4769301,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140204,2019
04/18/2019,home,14781,244,Furman,9,True,4,9,-5,loss,4 - 9,4774120,769,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2140204,2019
04/20/2019,home,14781,244,Furman,9,True,3,4,-1,loss,3 - 4,4776771,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140204,2019
04/20/2019,home,14781,244,Furman,9,True,5,1,4,win,5 - 1,4776772,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140204,2019
04/24/2019,home,14781,456,UNC Asheville,9,True,8,11,-3,loss,8 - 11,4779558,769,1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2140204,2019
04/26/2019,home,14781,741,VMI,11,True,11,15,-4,loss,11 - 15,4784102,769,1,6,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,2140204,2019
04/27/2019,home,14781,741,VMI,9,True,14,5,9,win,14 - 5,4782150,769,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2140204,2019
04/28/2019,home,14781,741,VMI,10,True,8,9,-1,loss,8 - 9,4783536,769,0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,2140204,2019
04/30/2019,away,14781,27,App State,9,True,3,6,-3,loss,3 - 6,4784754,769,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2140204,2019
05/03/2019,away,14781,255,Georgia Tech,9,True,4,25,-21,loss,4 - 25,4786619,769,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2140204,2019
05/04/2019,away,14781,255,Georgia Tech,9,True,3,16,-13,loss,3 - 16,4787832,769,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2140204,2019
05/05/2019,away,14781,255,Georgia Tech,9,True,1,14,-13,loss,1 - 14,4788327,769,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2140204,2019
05/10/2019,away,14781,625,Samford,9,True,4,16,-12,loss,4 - 16,4790322,769,1,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2140204,2019
05/11/2019,away,14781,625,Samford,9,True,3,5,-2,loss,3 - 5,4791677,769,1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2140204,2019
05/12/2019,away,14781,625,Samford,9,True,2,4,-2,loss,2 - 4,4791213,769,1,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2140204,2019
05/14/2019,home,14781,202,Eastern Ky.,9,True,9,6,3,win,9 - 6,4791564,769,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2140204,2019
05/16/2019,home,14781,141,The Citadel,9,True,4,3,1,win,4 - 3,4791788,769,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2140204,2019
05/17/2019,home,14781,141,The Citadel,9,True,2,5,-3,loss,2 - 5,4792240,769,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2140204,2019
05/18/2019,home,14781,141,The Citadel,9,True,1,3,-2,loss,1 - 3,4792500,769,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2140204,2019
05/21/2019,home,14781,141,The Citadel,9,True,7,3,4,win,7 - 3,4793051,769,0,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,2140204,2019
05/22/2019,home,14781,625,Samford,10,True,4,5,-1,loss,4 - 5,4793646,769,0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2140204,2019
05/23/2019,home,14781,244,Furman,9,True,7,9,-2,loss,7 - 9,4794589,769,0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2140204,2019
