R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,03/03/2023,neutral,16340,87,Butler,9,True,6,5,1,win,2392744,127,2127043,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,87,Butler,9,True,3,1,2,win,2393322,127,2127043,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/08/2023,home,16340,14,UAlbany,9,True,3,16,-13,loss,2393736,127,2127043,2023,1
1,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2023,away,16340,393,UMES,9,True,10,2,8,win,2394250,127,2127043,2023,1
2,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,03/11/2023,away,16340,393,UMES,9,True,7,2,5,win,2394554,127,2127043,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/12/2023,away,16340,393,UMES,10,True,5,4,1,win,2394968,127,2127043,2023,1
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,178,Delaware St.,9,True,4,1,3,win,2395838,127,2127043,2023,1
1,4,2,0,0,2,0,2,1,0,0,0,2,0,0,0,1,0,0,03/19/2023,away,16340,178,Delaware St.,9,True,10,5,5,win,2396582,127,2127043,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,home,16340,220,Fairfield,9,True,16,12,4,win,2397148,127,2127043,2023,1
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,03/24/2023,home,16340,485,Norfolk St.,9,True,6,0,6,win,2425994,127,2127043,2023,1
3,4,2,0,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,485,Norfolk St.,9,True,20,2,18,win,2426204,127,2127043,2023,1
1,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/31/2023,away,16340,748,Wagner,9,True,21,8,13,win,2426844,127,2127043,2023,1
