R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/03/2023,home,16340,767,West Tex. A&M,9,True,1,10,-9,loss,2389676,30090,2471621,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,home,16340,767,West Tex. A&M,9,True,2,4,-2,loss,2389753,30090,2471621,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2023,home,16340,767,West Tex. A&M,9,True,5,9,-4,loss,2407980,30090,2471621,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/05/2023,home,16340,767,West Tex. A&M,9,True,2,17,-15,loss,2389823,30090,2471621,2023,2
0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,02/10/2023,away,16340,206,Eastern N.M.,9,True,3,9,-6,loss,2389982,30090,2471621,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/12/2023,away,16340,206,Eastern N.M.,9,True,6,8,-2,loss,2390164,30090,2471621,2023,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,30088,Tex. Permian Basin,9,True,3,13,-10,loss,2421561,30090,2471621,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2023,home,16340,696,Tex. A&M-Kingsville,9,True,7,6,1,win,2392488,30090,2471621,2023,2
1,3,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,0,03/04/2023,home,16340,30028,UT Tyler,9,True,6,10,-4,loss,2392979,30090,2471621,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/11/2023,away,16340,30105,Ark.-Fort Smith,9,True,4,3,1,win,2394789,30090,2471621,2023,2
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,away,16340,1346,St. Mary's (TX),9,True,2,20,-18,loss,2397529,30090,2471621,2023,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,1346,St. Mary's (TX),9,True,0,1,-1,loss,2410666,30090,2471621,2023,2
0,2,2,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,1346,St. Mary's (TX),9,True,6,12,-6,loss,2398243,30090,2471621,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,04/07/2023,away,16340,25,Angelo St.,9,True,2,1,1,win,2409625,30090,2471621,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,25,Angelo St.,9,True,4,14,-10,loss,2400788,30090,2471621,2023,2
