R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,03/04/2023,neutral,16340,525,Olivet,9,True,14,6,8,win,2393312,212,2471256,2023,3
0,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,03/05/2023,neutral,16340,525,Olivet,9,True,10,6,4,win,2393469,212,2471256,2023,3
0,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,03/05/2023,neutral,16340,126,Central (IA),9,True,8,10,-2,loss,2393639,212,2471256,2023,3
0,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,326,Kalamazoo,9,True,3,7,-4,loss,2394576,212,2471256,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,326,Kalamazoo,9,True,0,5,-5,loss,2408706,212,2471256,2023,3
1,3,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,03/19/2023,neutral,16340,962,Bard,9,True,4,0,4,win,2396617,212,2471256,2023,3
1,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,03/20/2023,home,16340,282,Hobart,9,True,8,5,3,win,2396834,212,2471256,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2023,neutral,16340,282,Hobart,9,True,8,5,3,win,2409975,212,2471256,2023,3
2,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,03/21/2023,neutral,16340,524,Old Westbury,9,True,14,2,12,win,2396909,212,2471256,2023,3
0,3,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,03/22/2023,neutral,16340,69,Bowdoin,9,True,6,4,2,win,2397124,212,2471256,2023,3
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,120,Carroll (WI),9,True,8,12,-4,loss,2399297,212,2471256,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,120,Carroll (WI),9,True,1,7,-6,loss,2409025,212,2471256,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/02/2023,home,16340,40,Augustana (IL),9,True,1,7,-6,loss,2399755,212,2471256,2023,3
0,3,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,121,Carthage,9,True,6,3,3,win,2401067,212,2471256,2023,3
2,5,1,0,0,4,1,2,0,0,0,0,3,0,0,0,0,0,0,04/12/2023,home,16340,424,Millikin,9,True,9,8,1,win,2401675,212,2471256,2023,3
1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,300,Ill. Wesleyan,9,True,7,6,1,win,2402242,212,2471256,2023,3
0,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,300,Ill. Wesleyan,9,True,5,11,-6,loss,2409750,212,2471256,2023,3
3,3,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,300,Ill. Wesleyan,9,True,11,3,8,win,2402783,212,2471256,2023,3
2,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2023,away,16340,40,Augustana (IL),9,True,6,7,-1,loss,2403037,212,2471256,2023,3
1,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,492,North Central (IL),9,True,7,16,-9,loss,2430350,212,2471256,2023,3
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,492,North Central (IL),9,True,2,3,-1,loss,2411074,212,2471256,2023,3
1,5,3,1,0,4,0,2,1,0,0,0,1,0,0,0,0,0,0,04/23/2023,away,16340,121,Carthage,9,True,12,4,8,win,2404246,212,2471256,2023,3
3,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,04/26/2023,home,16340,8911,Wis. Lutheran,9,True,10,3,7,win,2404680,212,2471256,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2023,home,16340,496,North Park,9,True,1,5,-4,loss,2431788,212,2471256,2023,3
0,6,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,04/29/2023,home,16340,496,North Park,9,True,5,11,-6,loss,2405362,212,2471256,2023,3
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,496,North Park,9,True,3,6,-3,loss,2411429,212,2471256,2023,3
