date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,741,VMI,9,True,6,7,-1,loss,6 - 7,85255,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
02/17/2018,home,12973,741,VMI,9,True,7,2,5,win,7 - 2,85467,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
02/18/2018,home,12973,741,VMI,9,True,9,0,9,win,9 - 0,85791,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
02/20/2018,home,12973,2711,North Florida,9,True,5,2,3,win,5 - 2,86101,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
02/21/2018,home,12973,792,Winthrop,9,True,15,2,13,win,15 - 2,86180,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
02/23/2018,home,12973,48,Charleston So.,9,True,7,0,7,win,7 - 0,86295,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
02/24/2018,home,12973,48,Charleston So.,9,True,14,2,12,win,14 - 2,86547,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
02/25/2018,home,12973,48,Charleston So.,9,True,2,4,-2,loss,2 - 4,87111,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
02/27/2018,home,12973,244,Furman,9,True,4,6,-2,loss,4 - 6,87310,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/02/2018,home,12973,147,Clemson,9,True,3,2,1,win,3 - 2,87603,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/03/2018,home,12973,147,Clemson,9,True,1,5,-4,loss,1 - 5,88111,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/04/2018,away,12973,147,Clemson,9,True,7,8,-1,loss,7 - 8,88293,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/07/2018,home,12973,488,N.C. A&T,9,True,12,2,10,win,12 - 2,89090,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/09/2018,home,12973,554,Princeton,9,True,9,2,7,win,9 - 2,89402,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/10/2018,home,12973,554,Princeton,9,True,7,3,4,win,7 - 3,90188,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/10/2018,home,12973,554,Princeton,9,True,6,4,2,win,6 - 4,90214,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/14/2018,home,12973,275,Harvard,9,True,12,3,9,win,12 - 3,90889,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/16/2018,home,12973,235,Florida,9,True,3,7,-4,loss,3 - 7,91222,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/17/2018,home,12973,235,Florida,9,True,15,7,8,win,15 - 7,91550,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/18/2018,home,12973,235,Florida,9,True,2,3,-1,loss,2 - 3,92101,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/20/2018,home,12973,141,The Citadel,9,True,3,4,-1,loss,3 - 4,92641,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/23/2018,away,12973,257,Georgia,9,True,5,7,-2,loss,5 - 7,92838,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/24/2018,away,12973,257,Georgia,9,True,3,12,-9,loss,3 - 12,93159,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/25/2018,away,12973,257,Georgia,9,True,0,3,-3,loss,0 - 3,93593,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/27/2018,home,12973,173,Davidson,9,True,5,4,1,win,5 - 4,94091,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/29/2018,home,12973,694,Tennessee,9,True,6,1,5,win,6 - 1,94456,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/30/2018,home,12973,694,Tennessee,9,True,6,2,4,win,6 - 2,94661,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
03/31/2018,home,12973,694,Tennessee,9,True,6,3,3,win,6 - 3,95132,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
04/03/2018,home,12973,457,North Carolina,9,True,3,11,-8,loss,3 - 11,95887,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
04/06/2018,away,12973,334,Kentucky,9,True,1,14,-13,loss,1 - 14,96196,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
04/07/2018,away,12973,334,Kentucky,9,True,15,1,14,win,15 - 1,96510,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979981,2018
