R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,47,Ball St.,9,True,2,9,-7,loss,4527828,316,2471730,2024,1
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,47,Ball St.,9,True,9,10,-1,loss,4528091,316,2471730,2024,1
1,4,1,1,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,03/03/2024,home,16580,47,Ball St.,9,True,10,1,9,win,4528507,316,2471730,2024,1
1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,03/05/2024,home,16580,735,Valparaiso,9,True,6,5,1,win,4528856,316,2471730,2024,1
1,4,2,0,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,03/06/2024,home,16580,651,South Fla.,9,True,12,16,-4,loss,4529023,316,2471730,2024,1
2,3,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,97,Cal St. Fullerton,9,True,2,12,-10,loss,4529287,316,2471730,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,03/09/2024,away,16580,97,Cal St. Fullerton,9,True,2,13,-11,loss,4529633,316,2471730,2024,1
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,97,Cal St. Fullerton,9,True,3,15,-12,loss,4543349,316,2471730,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,1,1,1,0,0,03/12/2024,away,16580,61,Bethune-Cookman,9,True,3,4,-1,loss,4530310,316,2471730,2024,1
1,2,2,0,0,5,1,1,0,1,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,678,Stetson,9,True,2,7,-5,loss,4530883,316,2471730,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/05/2024,home,16580,487,North Ala.,9,True,1,9,-8,loss,4535199,316,2471730,2024,1
1,2,1,1,0,2,0,2,2,1,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,487,North Ala.,9,True,9,2,7,win,4535481,316,2471730,2024,1
1,4,2,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,04/07/2024,home,16580,487,North Ala.,10,True,5,4,1,win,4535950,316,2471730,2024,1
3,3,2,1,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,04/12/2024,away,16580,43,Austin Peay,9,True,10,11,-1,loss,4536843,316,2471730,2024,1
0,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,43,Austin Peay,9,True,8,10,-2,loss,4537286,316,2471730,2024,1
2,4,1,0,0,1,0,1,2,0,0,0,2,1,0,0,1,0,1,04/14/2024,away,16580,43,Austin Peay,9,True,18,11,7,win,4537560,316,2471730,2024,1
0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,04/16/2024,away,16580,235,Florida,9,True,1,12,-11,loss,4537662,316,2471730,2024,1
0,5,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,04/19/2024,home,16580,2711,North Florida,9,True,10,0,10,win,4538145,316,2471730,2024,1
0,4,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,2711,North Florida,11,True,8,9,-1,loss,4538430,316,2471730,2024,1
0,5,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,04/21/2024,home,16580,2711,North Florida,9,True,9,6,3,win,4538896,316,2471730,2024,1
