R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/09/2024,home,16580,574850,Millsaps,9,True,7,8,-1,loss,4525168,8490,2678313,2024,3
2,4,3,0,1,11,2,3,0,0,0,0,0,0,1,1,0,0,0,02/09/2024,home,16580,574850,Millsaps,9,True,8,17,-9,loss,4543146,8490,2678313,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,02/16/2024,away,16580,574517,Redlands,9,True,3,5,-2,loss,4525612,8490,2678313,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,574517,Redlands,9,True,3,6,-3,loss,4525867,8490,2678313,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,02/17/2024,away,16580,574517,Redlands,9,True,2,10,-8,loss,4542629,8490,2678313,2024,3
1,3,2,0,0,2,0,2,1,1,0,0,1,0,1,0,0,0,0,02/23/2024,home,16580,574682,Ozarks (AR),9,True,6,7,-1,loss,4526524,8490,2678313,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,574682,Ozarks (AR),9,True,2,3,-1,loss,4526891,8490,2678313,2024,3
2,5,5,1,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,574682,Ozarks (AR),9,True,13,10,3,win,4543505,8490,2678313,2024,3
1,5,2,0,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,02/27/2024,home,16580,574757,VTSU Castleton,9,True,10,3,7,win,4527631,8490,2678313,2024,3
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,away,16580,574643,Sul Ross St.,9,True,10,9,1,win,4527968,8490,2678313,2024,3
0,5,1,0,1,3,0,0,1,0,0,0,1,1,0,0,0,0,0,03/01/2024,away,16580,574643,Sul Ross St.,9,True,15,4,11,win,4544951,8490,2678313,2024,3
0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,03/02/2024,away,16580,574643,Sul Ross St.,9,True,12,6,6,win,4528300,8490,2678313,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,574664,Southwestern (TX),9,True,0,2,-2,loss,4529476,8490,2678313,2024,3
1,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/09/2024,away,16580,574664,Southwestern (TX),9,True,6,9,-3,loss,4529818,8490,2678313,2024,3
2,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,03/09/2024,away,16580,574664,Southwestern (TX),9,True,4,0,4,win,4544010,8490,2678313,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/16/2024,home,16580,574688,Concordia (TX),9,True,0,5,-5,loss,4530891,8490,2678313,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/17/2024,home,16580,574688,Concordia (TX),9,True,1,6,-5,loss,4542830,8490,2678313,2024,3
1,3,2,1,0,3,0,2,0,0,1,0,0,0,1,0,0,0,0,03/17/2024,home,16580,574688,Concordia (TX),9,True,9,8,1,win,4531146,8490,2678313,2024,3
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/19/2024,home,16580,583236,Lyon,10,True,9,6,3,win,4532038,8490,2678313,2024,3
1,3,2,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,03/22/2024,away,16580,574653,Howard Payne,9,True,6,4,2,win,4532394,8490,2678313,2024,3
2,4,2,0,0,5,1,3,0,0,0,0,0,0,0,0,1,0,0,03/23/2024,away,16580,574653,Howard Payne,9,True,8,16,-8,loss,4532885,8490,2678313,2024,3
1,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,574653,Howard Payne,9,True,4,6,-2,loss,4543061,8490,2678313,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2024,home,16580,574633,Mary Hardin-Baylor,9,True,3,2,1,win,5255940,8490,2678313,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,574633,Mary Hardin-Baylor,8,True,6,5,1,win,4533946,8490,2678313,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,574633,Mary Hardin-Baylor,9,True,6,13,-7,loss,4544196,8490,2678313,2024,3
0,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,home,16580,574614,East Tex. Baptist,9,True,1,9,-8,loss,4535150,8490,2678313,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,574614,East Tex. Baptist,9,True,1,2,-1,loss,4535542,8490,2678313,2024,3
0,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,04/06/2024,home,16580,574614,East Tex. Baptist,9,True,2,11,-9,loss,4544548,8490,2678313,2024,3
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2024,home,16580,574661,McMurry,9,True,2,10,-8,loss,4536660,8490,2678313,2024,3
2,4,3,0,0,6,1,1,0,0,0,0,0,0,1,1,0,0,0,04/13/2024,home,16580,574661,McMurry,9,True,9,3,6,win,4537045,8490,2678313,2024,3
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,574661,McMurry,9,True,3,8,-5,loss,4545334,8490,2678313,2024,3
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,04/16/2024,away,16580,574759,Centenary (LA),9,True,4,13,-9,loss,4536192,8490,2678313,2024,3
2,3,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,04/16/2024,away,16580,574759,Centenary (LA),9,True,5,4,1,win,4533348,8490,2678313,2024,3
