R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,away,16340,43,Austin Peay,9,True,13,2,11,win,2390419,299,2795894,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,43,Austin Peay,9,True,1,9,-8,loss,2390686,299,2795894,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,305,Indiana St.,10,True,3,4,-1,loss,2401135,299,2795894,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,301,Illinois,9,True,5,16,-11,loss,2401289,299,2795894,2023,1
1,3,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,454,Murray St.,9,True,4,7,-3,loss,2401760,299,2795894,2023,1
2,2,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,454,Murray St.,9,True,8,14,-6,loss,2402066,299,2795894,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/16/2023,home,16340,454,Murray St.,9,True,6,8,-2,loss,2402525,299,2795894,2023,1
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/18/2023,home,16340,797,Milwaukee,9,True,2,4,-2,loss,2402818,299,2795894,2023,1
3,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,04/19/2023,away,16340,503,NIU,9,True,18,11,7,win,2403050,299,2795894,2023,1
3,5,2,0,0,5,1,3,2,0,0,0,0,0,0,0,0,0,0,04/21/2023,away,16340,72,Bradley,9,True,16,9,7,win,2403279,299,2795894,2023,1
2,5,4,2,0,6,0,1,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,72,Bradley,9,True,9,0,9,win,2403576,299,2795894,2023,1
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/23/2023,away,16340,72,Bradley,9,True,3,19,-16,loss,2404045,299,2795894,2023,1
3,5,4,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,04/25/2023,home,16340,30136,Lindenwood,9,True,10,6,4,win,2404483,299,2795894,2023,1
2,2,1,0,0,1,0,2,3,0,0,0,0,0,0,0,1,0,0,04/26/2023,home,16340,503,NIU,9,True,11,5,6,win,2404559,299,2795894,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/28/2023,away,16340,659,Southern Ill.,9,True,1,11,-10,loss,2405009,299,2795894,2023,1
2,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,04/29/2023,away,16340,659,Southern Ill.,9,True,5,4,1,win,2405413,299,2795894,2023,1
1,7,1,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,04/30/2023,away,16340,659,Southern Ill.,12,True,10,7,3,win,2405717,299,2795894,2023,1
