R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,02/16/2024,home,16580,283,Hofstra,9,True,10,8,2,win,4525507,746,2343296,2024,1
1,3,2,0,0,2,0,0,0,1,0,0,1,0,0,2,0,0,0,02/21/2024,home,16580,523,Old Dominion,9,True,8,0,8,win,5246613,746,2343296,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,02/24/2024,neutral,16580,312,Iowa,9,True,12,9,3,win,4492950,746,2343296,2024,1
1,6,5,3,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,02/28/2024,home,16580,741,VMI,9,True,16,4,12,win,5250075,746,2343296,2024,1
0,3,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,03/02/2024,home,16580,400,Massachusetts,9,True,5,10,-5,loss,4528052,746,2343296,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,400,Massachusetts,9,True,10,6,4,win,4528456,746,2343296,2024,1
4,4,3,0,0,6,1,2,2,1,0,0,0,0,0,0,1,0,0,03/06/2024,away,16580,249,George Washington,9,True,26,12,14,win,4529090,746,2343296,2024,1
0,4,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,415,Miami (FL),9,True,5,6,-1,loss,4529291,746,2343296,2024,1
1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,03/12/2024,home,16580,786,William & Mary,9,True,6,2,4,win,4530337,746,2343296,2024,1
3,4,3,2,0,8,1,2,0,1,0,0,0,0,0,0,1,0,0,03/15/2024,home,16580,749,Wake Forest,9,True,16,10,6,win,4530812,746,2343296,2024,1
2,4,2,0,0,8,2,3,2,0,0,0,1,0,0,0,0,0,0,03/17/2024,home,16580,749,Wake Forest,10,True,11,10,1,win,4531544,746,2343296,2024,1
