R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,30170,Alfred St.,9,True,6,2,4,win,86757,313,2002265,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,78,SUNY Brockport,9,True,2,4,-2,loss,86771,313,2002265,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,745,Va. Wesleyan,9,True,13,6,7,win,86929,313,2002265,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/04/2018,away,12973,1340,St. Joseph's (L.I.),9,True,4,3,1,win,88656,313,2002265,2018
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,1340,St. Joseph's (L.I.),9,True,1,4,-3,loss,88673,313,2002265,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,549,Pomona-Pitzer,9,True,6,7,-1,loss,90339,313,2002265,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2018,away,12973,142,Claremont-M-S,9,True,4,2,2,win,90584,313,2002265,2018
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,105,Cal Lutheran,9,True,3,6,-3,loss,90747,313,2002265,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/14/2018,away,12973,134,Chapman,9,True,2,11,-9,loss,90922,313,2002265,2018
0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,03/15/2018,away,12973,89,Caltech,11,True,5,4,1,win,91059,313,2002265,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,567,Redlands,9,True,7,6,1,win,91275,313,2002265,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,516,Occidental,9,True,6,1,5,win,91635,313,2002265,2018
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,679,Stevens,9,True,4,3,1,win,93716,313,2002265,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,679,Stevens,9,True,2,7,-5,loss,93763,313,2002265,2018
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/26/2018,home,12973,679,Stevens,9,True,4,8,-4,loss,93958,313,2002265,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,601,St. John Fisher,9,True,11,8,3,win,94669,313,2002265,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,601,St. John Fisher,9,True,3,4,-1,loss,95267,313,2002265,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,601,St. John Fisher,9,True,4,5,-1,loss,95414,313,2002265,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,213,Elmira,9,True,9,3,6,win,96799,313,2002265,2018
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,213,Elmira,9,True,5,3,2,win,96931,313,2002265,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/10/2018,home,12973,168,SUNY Cortland,9,True,4,10,-6,loss,97510,313,2002265,2018
1,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,04/11/2018,away,12973,30160,Houghton,9,True,13,10,3,win,97900,313,2002265,2018
0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,04/14/2018,away,12973,733,Utica,9,True,4,7,-3,loss,98809,313,2002265,2018
