date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/06/2014,home,11620,92,Cal St. Dom. Hills,9,True,1,0,1,win,1 - 0,590218,112,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1428176,2014
03/07/2014,home,11620,92,Cal St. Dom. Hills,9,True,7,0,7,win,7 - 0,590276,112,4,0,1,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,1428176,2014
03/08/2014,away,11620,92,Cal St. Dom. Hills,9,True,9,7,2,win,9 - 7,590669,112,3,0,1,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,1428176,2014
03/08/2014,away,11620,92,Cal St. Dom. Hills,9,True,12,4,8,win,12 - 4,590777,112,3,2,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1428176,2014
03/14/2014,home,11620,30055,Cal St. Monterey Bay,9,True,10,2,8,win,10 - 2,592321,112,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1428176,2014
03/15/2014,home,11620,30055,Cal St. Monterey Bay,9,True,5,10,-5,loss,5 - 10,592755,112,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1428176,2014
03/15/2014,home,11620,30055,Cal St. Monterey Bay,9,True,2,6,-4,loss,2 - 6,592936,112,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1428176,2014
03/16/2014,home,11620,30055,Cal St. Monterey Bay,9,True,4,3,1,win,4 - 3,593283,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428176,2014
03/24/2014,away,11620,30146,Azusa Pacific,9,True,1,3,-2,loss,1 - 3,595350,112,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1428176,2014
03/25/2014,away,11620,30146,Azusa Pacific,9,True,10,6,4,win,10 - 6,595416,112,5,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1428176,2014
03/28/2014,away,11620,98,Cal St. East Bay,9,True,4,5,-1,loss,4 - 5,595990,112,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1428176,2014
03/28/2014,away,11620,98,Cal St. East Bay,9,True,10,3,7,win,10 - 3,596031,112,4,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1428176,2014
03/30/2014,away,11620,98,Cal St. East Bay,9,True,12,0,12,win,12 - 0,596672,112,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1428176,2014
03/30/2014,away,11620,98,Cal St. East Bay,9,True,5,2,3,win,5 - 2,596756,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428176,2014
04/03/2014,home,11620,100,Cal State LA,9,True,6,3,3,win,6 - 3,597537,112,3,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1428176,2014
04/04/2014,home,11620,100,Cal State LA,9,True,4,3,1,win,4 - 3,597612,112,3,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1428176,2014
04/05/2014,away,11620,100,Cal State LA,9,True,13,2,11,win,13 - 2,598017,112,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1428176,2014
04/05/2014,away,11620,100,Cal State LA,9,True,2,0,2,win,2 - 0,598268,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428176,2014
04/09/2014,away,11620,30135,California Baptist,9,True,4,8,-4,loss,4 - 8,599390,112,4,0,1,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,1428176,2014
04/11/2014,away,11620,103,Stanislaus St.,9,True,13,4,9,win,13 - 4,599796,112,3,1,3,0,0,0,0,2,1,0,1,0,0,0,2,1,0,0,1428176,2014
04/12/2014,away,11620,103,Stanislaus St.,10,True,5,4,1,win,5 - 4,600288,112,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1428176,2014
04/12/2014,away,11620,103,Stanislaus St.,9,True,10,1,9,win,10 - 1,600551,112,4,2,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1428176,2014
04/13/2014,away,11620,103,Stanislaus St.,9,True,4,3,1,win,4 - 3,600912,112,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1428176,2014
04/17/2014,away,11620,628,San Fran. St.,9,True,6,7,-1,loss,6 - 7,601668,112,4,1,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1428176,2014
04/18/2014,away,11620,628,San Fran. St.,9,True,17,3,14,win,17 - 3,602113,112,5,2,3,1,0,0,0,3,0,0,0,1,0,0,0,1,0,0,1428176,2014
04/18/2014,away,11620,628,San Fran. St.,9,True,1,3,-2,loss,1 - 3,602258,112,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428176,2014
04/19/2014,away,11620,628,San Fran. St.,9,True,6,4,2,win,6 - 4,602460,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428176,2014
04/26/2014,home,11620,30146,Azusa Pacific,9,True,11,7,4,win,11 - 7,604611,112,3,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1428176,2014
04/26/2014,home,11620,30146,Azusa Pacific,9,True,16,0,16,win,16 - 0,604820,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428176,2014
05/01/2014,away,11620,93,Cal St. San B'dino,9,True,9,2,7,win,9 - 2,605622,112,5,1,3,1,0,0,0,2,0,0,1,0,2,0,1,0,0,0,1428176,2014
05/02/2014,away,11620,93,Cal St. San B'dino,9,True,9,6,3,win,9 - 6,605713,112,5,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1428176,2014
05/03/2014,home,11620,93,Cal St. San B'dino,9,True,6,4,2,win,6 - 4,606174,112,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1428176,2014
05/03/2014,home,11620,93,Cal St. San B'dino,9,True,3,4,-1,loss,3 - 4,606316,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428176,2014
05/08/2014,home,11620,95,Chico St.,9,True,5,3,2,win,5 - 3,607127,112,2,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1428176,2014
05/09/2014,home,11620,91,Cal Poly Pomona,11,True,5,4,1,win,5 - 4,607335,112,4,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1428176,2014
05/10/2014,home,11620,95,Chico St.,9,True,10,7,3,win,10 - 7,607580,112,3,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1428176,2014
05/15/2014,home,11620,645,Sonoma St.,9,True,3,0,3,win,3 - 0,607955,112,3,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1428176,2014
05/16/2014,away,11620,91,Cal Poly Pomona,9,True,20,5,15,win,20 - 5,608112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428176,2014
05/17/2014,away,11620,95,Chico St.,9,True,5,6,-1,loss,5 - 6,608324,112,5,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1428176,2014
05/17/2014,home,11620,30135,California Baptist,9,True,14,5,9,win,14 - 5,608314,112,3,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1428176,2014
05/18/2014,home,11620,95,Chico St.,9,True,1,3,-2,loss,1 - 3,608422,112,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1428176,2014
