R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2024,away,16580,632,Savannah St.,9,True,3,17,-14,loss,5015953,985,2814772,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,away,16580,30058,Claflin,9,True,19,11,8,win,4526748,985,2814772,2024,2
0,1,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,02/24/2024,away,16580,30058,Claflin,9,True,21,18,3,win,4527162,985,2814772,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,12799,Wheeling,8,True,7,6,1,win,4528720,985,2814772,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,12799,Wheeling,9,True,6,17,-11,loss,4542668,985,2814772,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2024,away,16580,1439,West Virginia St.,9,True,5,14,-9,loss,4528928,985,2814772,2024,2
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/13/2024,away,16580,9630,West Va. Wesleyan,8,True,10,6,4,win,5253152,985,2814772,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,0,Morris,9,True,22,10,12,win,4531511,985,2814772,2024,2
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,0,CarolinaU,9,True,17,1,16,win,5281937,985,2814772,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,0,CarolinaU,9,True,14,4,10,win,4536362,985,2814772,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,474,New Orleans,9,True,6,26,-20,loss,4536933,985,2814772,2024,2
