R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,670,Texas St.,9,True,2,20,-18,loss,4525684,817,2471821,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,670,Texas St.,9,True,1,6,-5,loss,4525997,817,2471821,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,away,16580,1014,Col. of Charleston,9,True,5,14,-9,loss,4527087,817,2471821,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,255,Georgia Tech,9,True,7,17,-10,loss,4543352,817,2471821,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,514,Oakland,9,True,3,13,-10,loss,4533033,817,2471821,2024,1
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2024,home,16580,505,Northern Ky.,9,True,2,4,-2,loss,4533689,817,2471821,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,04/03/2024,away,16580,5,Akron,9,True,4,3,1,win,4535004,817,2471821,2024,1
2,3,1,0,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,810,Wright St.,9,True,12,15,-3,loss,4535196,817,2471821,2024,1
1,4,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,810,Wright St.,9,True,7,8,-1,loss,4535479,817,2471821,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,810,Wright St.,9,True,1,11,-10,loss,4535947,817,2471821,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,308,Purdue Fort Wayne,9,True,3,6,-3,loss,4538962,817,2471821,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,514,Oakland,9,True,2,11,-9,loss,4540378,817,2471821,2024,1
0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,05/03/2024,away,16580,505,Northern Ky.,9,True,10,0,10,win,4540938,817,2471821,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,05/04/2024,away,16580,505,Northern Ky.,9,True,1,4,-3,loss,4541181,817,2471821,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,05/05/2024,away,16580,505,Northern Ky.,9,True,6,7,-1,loss,4541451,817,2471821,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2024,home,16580,545,Pittsburgh,9,True,1,23,-22,loss,4534879,817,2471821,2024,1
