R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,home,16340,639,Siena,9,True,22,5,17,win,2390453,128,2652273,2023,1
1,1,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,639,Siena,9,True,11,1,10,win,2391000,128,2652273,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2023,home,16340,229,Fla. Atlantic,9,True,3,13,-10,loss,2391191,128,2652273,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2023,away,16340,147,Clemson,9,True,10,7,3,win,2391898,128,2652273,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/28/2023,away,16340,61,Bethune-Cookman,9,True,9,0,9,win,2392468,128,2652273,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,253,Ga. Southern,9,True,7,19,-12,loss,2393296,128,2652273,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,253,Ga. Southern,9,True,8,11,-3,loss,2393585,128,2652273,2023,1
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/07/2023,home,16340,2711,North Florida,9,True,10,3,7,win,2393940,128,2652273,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,716,Troy,9,True,5,3,2,win,2394456,128,2652273,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,716,Troy,9,True,3,12,-9,loss,2394883,128,2652273,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,716,Troy,9,True,4,5,-1,loss,2395144,128,2652273,2023,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2023,home,16340,172,Dartmouth,9,True,16,1,15,win,2396057,128,2652273,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,home,16340,172,Dartmouth,9,True,12,10,2,win,2396523,128,2652273,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,home,16340,392,Maryland,9,True,6,16,-10,loss,2398009,128,2652273,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,home,16340,392,Maryland,9,True,6,8,-2,loss,2398233,128,2652273,2023,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,651,South Fla.,9,True,2,3,-1,loss,2399481,128,2652273,2023,1
2,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,0,04/11/2023,away,16340,678,Stetson,9,True,7,1,6,win,2401533,128,2652273,2023,1
1,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/16/2023,home,16340,404,Memphis,9,True,8,6,2,win,2402713,128,2652273,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2023,away,16340,651,South Fla.,9,True,6,4,2,win,2403513,128,2652273,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,651,South Fla.,9,True,8,14,-6,loss,2403906,128,2652273,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2023,away,16340,651,South Fla.,9,True,11,1,10,win,2404191,128,2652273,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2023,home,16340,288,Houston,10,True,7,13,-6,loss,2404982,128,2652273,2023,1
0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,04/29/2023,home,16340,288,Houston,9,True,8,7,1,win,2405463,128,2652273,2023,1
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2023,home,16340,288,Houston,9,True,9,12,-3,loss,2405680,128,2652273,2023,1
1,4,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,05/02/2023,home,16340,2711,North Florida,9,True,16,10,6,win,2405874,128,2652273,2023,1
0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,05/05/2023,away,16340,718,Tulane,9,True,5,3,2,win,2406190,128,2652273,2023,1
0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,05/06/2023,away,16340,718,Tulane,9,True,2,13,-11,loss,2406488,128,2652273,2023,1
2,4,2,1,0,6,1,3,0,0,1,0,2,0,0,0,0,0,0,05/07/2023,away,16340,718,Tulane,9,True,10,3,7,win,2406634,128,2652273,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/09/2023,away,16340,518,Ohio St.,9,True,0,2,-2,loss,2406750,128,2652273,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/10/2023,away,16340,810,Wright St.,9,True,7,11,-4,loss,2406784,128,2652273,2023,1
0,5,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,05/13/2023,away,16340,140,Cincinnati,9,True,12,4,8,win,2407056,128,2652273,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,05/14/2023,away,16340,140,Cincinnati,9,True,9,7,2,win,2407173,128,2652273,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,05/16/2023,home,16340,61,Bethune-Cookman,9,True,11,7,4,win,2407316,128,2652273,2023,1
2,3,1,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,05/18/2023,home,16340,782,Wichita St.,9,True,16,15,1,win,2435600,128,2652273,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2023,home,16340,782,Wichita St.,9,True,7,12,-5,loss,2407578,128,2652273,2023,1
