R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2018,neutral,12973,23157,Felician,10,True,14,13,1,win,86233,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,neutral,12973,74,Bridgeport,9,True,14,5,9,win,86503,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,neutral,12973,560,Queens (NY),9,True,3,1,2,win,86425,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,437,Molloy,9,True,6,5,1,win,86748,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,362,LIU Post,9,True,16,20,-4,loss,87058,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,3,Adelphi,9,True,16,20,-4,loss,87058,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,3,Adelphi,9,True,10,3,7,win,88655,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,3,Adelphi,9,True,2,2,0,tie,88683,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,1348,St. Thomas Aquinas,9,True,3,14,-11,loss,89538,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,477,New York Tech,9,True,7,0,7,win,89539,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,1347,Saint Rose,9,True,4,7,-3,loss,90033,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,362,LIU Post,9,True,0,2,-2,loss,90032,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,1348,St. Thomas Aquinas,9,True,9,3,6,win,90532,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,1245,Mount Olive,9,True,7,9,-2,loss,90737,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,410,Merrimack,9,True,2,1,1,win,91174,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,410,Merrimack,9,True,6,4,2,win,91908,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,1348,St. Thomas Aquinas,9,True,4,2,2,win,92631,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,3,Adelphi,9,True,2,5,-3,loss,93483,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,3,Adelphi,9,True,8,3,5,win,93512,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,533,Pace,9,True,4,0,4,win,93758,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,533,Pace,9,True,3,2,1,win,93806,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,468,Southern N.H.,9,True,3,9,-6,loss,94284,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,410,Merrimack,10,True,5,4,1,win,94647,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,410,Merrimack,9,True,5,4,1,win,95249,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,410,Merrimack,9,True,11,7,4,win,95398,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,593,St. Anselm,9,True,12,0,12,win,96131,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,22,American Int'l,9,True,4,2,2,win,96619,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,22,American Int'l,9,True,11,0,11,win,96716,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,468,Southern N.H.,11,True,2,3,-1,loss,97812,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,36,Assumption,9,True,4,0,4,win,98658,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,36,Assumption,9,True,7,8,-1,loss,98840,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,22,American Int'l,9,True,4,1,3,win,99732,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,682,Stonehill,9,True,12,4,8,win,100421,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,682,Stonehill,9,True,7,3,4,win,100624,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,682,Stonehill,9,True,4,5,-1,loss,101027,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,468,Southern N.H.,9,True,4,12,-8,loss,101683,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,36,Assumption,9,True,11,6,5,win,101937,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,56,Bentley,10,True,7,6,1,win,102139,241,2002675,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,56,Bentley,9,True,9,0,9,win,102573,241,2002675,2018
