R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,2,1,0,3,0,2,0,0,0,1,0,0,0,0,0,0,02/17/2017,away,12560,48,Charleston So.,9,True,9,2,7,win,205908,178,1889443,2017
0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,02/18/2017,away,12560,48,Charleston So.,9,True,2,3,-1,loss,206096,178,1889443,2017
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,48,Charleston So.,9,True,1,3,-2,loss,206534,178,1889443,2017
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/22/2017,away,12560,249,George Washington,9,True,6,9,-3,loss,206824,178,1889443,2017
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,02/24/2017,away,12560,141,The Citadel,9,True,0,4,-4,loss,206912,178,1889443,2017
0,4,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2017,away,12560,141,The Citadel,9,True,5,6,-1,loss,207213,178,1889443,2017
0,3,2,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,02/26/2017,away,12560,141,The Citadel,9,True,7,1,6,win,207666,178,1889443,2017
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,03/05/2017,neutral,12560,576,Rider,9,True,2,4,-2,loss,209232,178,1889443,2017
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2017,away,12560,180,Delaware,9,True,5,15,-10,loss,209410,178,1889443,2017
2,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,home,12560,711,Towson,9,True,8,1,7,win,209580,178,1889443,2017
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/16/2017,away,12560,726,Navy,9,True,2,3,-1,loss,211687,178,1889443,2017
0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,03/19/2017,away,12560,485,Norfolk St.,9,True,5,4,1,win,212542,178,1889443,2017
