R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2023,home,16340,1297,Pacific Lutheran,9,True,2,12,-10,loss,2390069,1400,2650857,2023,3
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/28/2023,away,16340,1203,Mary Hardin-Baylor,9,True,9,5,4,win,2392465,1400,2650857,2023,3
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/07/2023,home,16340,20,DeSales,9,True,10,1,9,win,2393936,1400,2650857,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,1062,East Tex. Baptist,9,True,4,14,-10,loss,2408246,1400,2650857,2023,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/29/2023,home,16340,177,DePauw,9,True,9,0,9,win,2426254,1400,2650857,2023,3
1,5,3,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,04/10/2023,away,16340,1355,Schreiner,9,True,10,1,9,win,2409771,1400,2650857,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,953,Austin,9,True,15,5,10,win,2409923,1400,2650857,2023,3
3,4,2,0,0,8,2,7,1,1,0,0,2,0,0,0,0,0,0,04/22/2023,away,16340,1044,Dallas,9,True,29,6,23,win,2411391,1400,2650857,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/30/2023,home,16340,8746,Southwestern (TX),9,True,6,5,1,win,2405577,1400,2650857,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,05/06/2023,neutral,16340,125,Centenary (LA),9,True,12,6,6,win,2432911,1400,2650857,2023,3
