R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,574626,LaGrange,9,True,2,17,-15,loss,4528434,484,2817464,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,away,16580,574664,Southwestern (TX),9,True,12,4,8,win,4530699,484,2817464,2024,3
1,2,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,574706,VTSU Lyndon,9,True,9,0,9,win,4544059,484,2817464,2024,3
0,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/20/2024,home,16580,574676,Rivier,9,True,7,5,2,win,5254610,484,2817464,2024,3
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,574552,Suffolk,9,True,4,7,-3,loss,5254872,484,2817464,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,574552,Suffolk,9,True,5,7,-2,loss,5254977,484,2817464,2024,3
2,3,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,04/01/2024,away,16580,574854,Dean,9,True,27,0,27,win,4533537,484,2817464,2024,3
0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/02/2024,away,16580,574743,Brandeis,9,True,9,1,8,win,4534839,484,2817464,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,574667,Endicott,9,True,3,8,-5,loss,4544358,484,2817464,2024,3
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,574579,Western New Eng.,9,True,1,6,-5,loss,4536236,484,2817464,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/10/2024,home,16580,583423,Saint Joseph (CT),9,True,7,6,1,win,5282020,484,2817464,2024,3
2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,04/14/2024,home,16580,574575,Wentworth,9,True,14,4,10,win,4537108,484,2817464,2024,3
1,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,04/16/2024,home,16580,574079,Hartford,9,True,13,3,10,win,4537825,484,2817464,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2024,away,16580,574775,Curry,9,True,5,2,3,win,4538607,484,2817464,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/22/2024,away,16580,574775,Curry,9,True,10,1,9,win,4545690,484,2817464,2024,3
0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/24/2024,home,16580,574560,Coast Guard,9,True,12,21,-9,loss,4539480,484,2817464,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2024,away,16580,574766,Clark (MA),9,True,16,4,12,win,5284790,484,2817464,2024,3
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,04/28/2024,home,16580,574659,Lasell,9,True,3,0,3,win,5285451,484,2817464,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/05/2024,home,16580,574582,Wheaton (MA),9,True,0,6,-6,loss,4541503,484,2817464,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/05/2024,home,16580,574582,Wheaton (MA),10,True,3,4,-1,loss,4545465,484,2817464,2024,3
