date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,655,Southeastern La.,9,True,2,11,-9,loss,2 - 11,85218,660,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1761774,2018
02/17/2018,away,12973,655,Southeastern La.,9,True,6,13,-7,loss,6 - 13,85440,660,0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1761774,2018
02/18/2018,away,12973,655,Southeastern La.,9,True,7,4,3,win,7 - 4,85754,660,0,3,1,1,0,2,0,1,0,0,0,1,1,0,0,0,0,0,1761774,2018
02/23/2018,away,12973,366,Louisiana Tech,9,True,1,13,-12,loss,1 - 13,86362,660,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1761774,2018
02/24/2018,away,12973,366,Louisiana Tech,9,True,1,4,-3,loss,1 - 4,86594,660,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1761774,2018
02/25/2018,away,12973,366,Louisiana Tech,9,True,5,2,3,win,5 - 2,87000,660,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1761774,2018
03/02/2018,away,12973,527,Oral Roberts,9,True,6,4,2,win,6 - 4,87780,660,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1761774,2018
03/03/2018,away,12973,527,Oral Roberts,9,True,2,4,-2,loss,2 - 4,88281,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761774,2018
03/04/2018,away,12973,527,Oral Roberts,9,True,2,1,1,win,2 - 1,88730,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761774,2018
03/06/2018,away,12973,782,Wichita St.,9,True,1,6,-5,loss,1 - 6,88917,660,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761774,2018
03/09/2018,away,12973,454,Murray St.,10,True,10,7,3,win,10 - 7,89645,660,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761774,2018
03/09/2018,away,12973,454,Murray St.,9,True,5,6,-1,loss,5 - 6,89520,660,1,3,1,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1761774,2018
03/10/2018,away,12973,454,Murray St.,9,True,8,9,-1,loss,8 - 9,90143,660,1,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1761774,2018
03/14/2018,away,12973,609,Saint Louis,9,True,2,5,-3,loss,2 - 5,90872,660,1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1761774,2018
03/16/2018,home,12973,692,Tennessee Tech,9,True,1,4,-3,loss,1 - 4,91501,660,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1761774,2018
03/17/2018,home,12973,692,Tennessee Tech,9,True,1,4,-3,loss,1 - 4,92026,660,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1761774,2018
03/18/2018,home,12973,692,Tennessee Tech,9,True,4,8,-4,loss,4 - 8,92415,660,0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1761774,2018
03/20/2018,home,12973,659,Southern Ill.,9,True,3,8,-5,loss,3 - 8,92648,660,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1761774,2018
03/23/2018,away,12973,654,Southeast Mo. St.,9,True,6,11,-5,loss,6 - 11,92931,660,0,4,2,1,0,3,0,1,0,0,0,1,0,1,1,0,0,0,1761774,2018
03/24/2018,away,12973,654,Southeast Mo. St.,9,True,0,7,-7,loss,0 - 7,93226,660,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1761774,2018
03/25/2018,away,12973,654,Southeast Mo. St.,9,True,10,11,-1,loss,10 - 11,93674,660,2,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1761774,2018
03/28/2018,home,12973,609,Saint Louis,9,True,4,5,-1,loss,4 - 5,94278,660,2,4,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1761774,2018
03/29/2018,home,12973,14927,Belmont,9,True,1,15,-14,loss,1 - 15,94599,660,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1761774,2018
03/30/2018,home,12973,14927,Belmont,9,True,5,4,1,win,5 - 4,95070,660,1,5,2,1,0,3,0,0,0,0,0,0,3,0,0,0,0,0,1761774,2018
03/31/2018,home,12973,14927,Belmont,9,True,4,2,2,win,4 - 2,95632,660,0,3,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1761774,2018
04/04/2018,away,12973,434,Missouri,9,True,1,12,-11,loss,1 - 12,95980,660,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761774,2018
04/06/2018,away,12973,202,Eastern Ky.,9,True,3,15,-12,loss,3 - 15,96376,660,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761774,2018
04/06/2018,away,12973,202,Eastern Ky.,9,True,7,10,-3,loss,7 - 10,96441,660,0,5,3,2,0,5,0,1,0,0,0,0,1,0,0,0,0,0,1761774,2018
04/08/2018,away,12973,202,Eastern Ky.,9,True,8,11,-3,loss,8 - 11,96975,660,2,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1761774,2018
04/11/2018,home,12973,771,Western Ill.,10,True,3,4,-1,loss,3 - 4,97981,660,1,6,3,0,1,5,0,0,0,0,0,0,1,1,0,0,0,0,1761774,2018
04/13/2018,home,12973,444,Morehead St.,9,True,3,25,-22,loss,3 - 25,98562,660,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1761774,2018
04/14/2018,home,12973,444,Morehead St.,9,True,6,10,-4,loss,6 - 10,99153,660,2,5,3,2,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1761774,2018
04/15/2018,home,12973,444,Morehead St.,9,True,6,11,-5,loss,6 - 11,99364,660,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1761774,2018
04/17/2018,away,12973,299,Illinois St.,10,True,7,2,5,win,7 - 2,99484,660,0,6,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1761774,2018
04/18/2018,home,12973,609,Saint Louis,9,True,7,6,1,win,7 - 6,99664,660,1,3,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1761774,2018
04/20/2018,away,12973,695,UT Martin,9,True,5,9,-4,loss,5 - 9,100059,660,0,3,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,1761774,2018
04/21/2018,away,12973,695,UT Martin,9,True,1,7,-6,loss,1 - 7,100872,660,0,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1761774,2018
04/21/2018,away,12973,695,UT Martin,9,True,17,6,11,win,17 - 6,100939,660,3,4,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1761774,2018
04/25/2018,away,12973,771,Western Ill.,9,True,2,8,-6,loss,2 - 8,101855,660,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1761774,2018
04/27/2018,away,12973,625,Samford,11,True,1,0,1,win,1 - 0,102120,660,0,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1761774,2018
04/28/2018,away,12973,625,Samford,9,True,5,0,5,win,5 - 0,102540,660,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1761774,2018
04/28/2018,away,12973,625,Samford,9,True,4,2,2,win,4 - 2,102761,660,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1761774,2018
05/04/2018,home,12973,43,Austin Peay,9,True,0,7,-7,loss,0 - 7,104131,660,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1761774,2018
05/05/2018,home,12973,43,Austin Peay,9,True,0,4,-4,loss,0 - 4,104597,660,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761774,2018
05/06/2018,home,12973,43,Austin Peay,9,True,12,7,5,win,12 - 7,104898,660,3,3,1,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,1761774,2018
05/09/2018,away,12973,72,Bradley,9,True,6,8,-2,loss,6 - 8,105108,660,0,3,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1761774,2018
05/11/2018,away,12973,201,Eastern Ill.,9,True,2,6,-4,loss,2 - 6,105316,660,0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1761774,2018
05/12/2018,away,12973,201,Eastern Ill.,9,True,6,7,-1,loss,6 - 7,105564,660,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1761774,2018
05/13/2018,away,12973,201,Eastern Ill.,9,True,7,3,4,win,7 - 3,105792,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761774,2018
05/17/2018,home,12973,315,Jacksonville St.,12,True,3,8,-5,loss,3 - 8,106101,660,0,2,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1761774,2018
05/18/2018,home,12973,315,Jacksonville St.,9,True,5,7,-2,loss,5 - 7,106289,660,1,4,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1761774,2018
05/19/2018,home,12973,315,Jacksonville St.,10,True,9,11,-2,loss,9 - 11,106452,660,1,4,2,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1761774,2018
